REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
851,223,242,355,796,0,0,0,252,806,217,3,下位,0
628,94,179,355,796,0,1,223,252,806,217,3,下位,0
534,304,123,355,796,0,2,317,252,806,217,3,下位,0
230,121,60,355,796,0,3,621,252,806,217,3,下位,0
109,109,0,355,796,0,4,742,252,806,217,3,下位,0
159,59,51,407,981,0,0,0,851,852,129,4,下位,0
100,100,0,407,981,0,1,59,851,852,129,4,下位,0
110,41,66,238,521,0,0,0,159,1037,996,5,下位,0
69,69,0,238,521,0,1,41,159,1037,996,5,下位,0
158,158,0,315,739,0,0,0,110,577,1486,2,下位,0
1882,397,405,244,532,1,0,0,0,0,1,0,下位,0
1485,235,342,244,532,1,1,397,0,0,1,0,下位,0
1250,202,288,244,532,1,2,632,0,0,1,0,下位,0
1048,92,232,244,532,1,3,834,0,0,1,0,下位,0
956,51,175,244,532,1,4,926,0,0,1,0,下位,0
905,72,117,244,532,1,5,977,0,0,1,0,下位,0
833,234,61,244,532,1,6,1049,0,0,1,0,下位,0
599,599,0,244,532,1,7,1283,0,0,1,0,下位,0
76,76,0,307,717,0,0,0,1882,588,-1620,2,下位,0
431,92,114,338,795,0,0,0,76,773,-953,3,下位,0
339,42,56,338,795,0,1,92,76,773,-953,3,下位,0
297,297,0,338,795,0,2,134,76,773,-953,3,下位,0
861,215,233,335,796,0,0,0,431,851,-587,4,下位,0
646,158,173,335,796,0,1,215,431,851,-587,4,下位,0
488,99,113,335,796,0,2,373,431,851,-587,4,下位,0
389,210,59,335,796,0,3,472,431,851,-587,4,下位,0
179,179,0,335,796,0,4,682,431,851,-587,4,下位,0
160,76,61,278,576,1,0,0,0,0,1,0,下位,0
84,84,0,278,576,1,1,76,0,0,1,0,下位,0
168,61,121,332,785,0,0,0,160,632,471,3,下位,0
107,46,63,332,785,0,1,61,160,632,471,3,下位,0
61,61,0,332,785,0,2,107,160,632,471,3,下位,0
513,513,0,266,595,0,0,0,168,841,1199,4,下位,0
1293,180,415,246,544,0,0,0,513,651,1137,3,下位,0
1113,427,357,246,544,0,1,180,513,651,1137,3,下位,0
686,100,295,246,544,0,2,607,513,651,1137,3,下位,0
586,100,237,246,544,0,3,707,513,651,1137,3,下位,0
486,114,177,246,544,0,4,807,513,651,1137,3,下位,0
372,88,117,246,544,0,5,921,513,651,1137,3,下位,0
284,110,56,246,544,0,6,1009,513,651,1137,3,下位,0
174,174,0,246,544,0,7,1119,513,651,1137,3,下位,0
929,330,60,447,1125,0,0,0,1293,600,356,2,下位,0
599,599,0,447,1125,0,1,330,1293,600,356,2,下位,0
1336,155,423,386,935,1,0,0,0,0,1,0,下位,0
1181,41,363,386,935,1,1,155,0,0,1,0,下位,0
1140,93,303,386,935,1,2,196,0,0,1,0,下位,0
1047,223,245,386,935,1,3,289,0,0,1,0,下位,0
824,272,185,386,935,1,4,512,0,0,1,0,下位,0
552,168,122,386,935,1,5,784,0,0,1,0,下位,0
384,87,61,386,935,1,6,952,0,0,1,0,下位,0
297,297,0,386,935,1,7,1039,0,0,1,0,下位,0
1512,113,472,539,1301,0,0,0,1336,991,-440,4,下位,0
1399,341,412,539,1301,0,1,113,1336,991,-440,4,下位,0
1058,104,353,539,1301,0,2,454,1336,991,-440,4,下位,0
954,34,296,539,1301,0,3,558,1336,991,-440,4,下位,0
920,141,236,539,1301,0,4,592,1336,991,-440,4,下位,0
779,376,178,539,1301,0,5,733,1336,991,-440,4,下位,0
403,151,118,539,1301,0,6,1109,1336,991,-440,4,下位,0
252,163,60,539,1301,0,7,1260,1336,991,-440,4,下位,0
89,89,0,539,1301,0,8,1423,1336,991,-440,4,下位,0
769,64,117,317,750,1,0,0,0,0,1,0,下位,0
705,567,56,317,750,1,1,64,0,0,1,0,下位,0
138,138,0,317,750,1,2,631,0,0,1,0,下位,0
228,67,120,382,921,0,0,0,769,806,-144,3,下位,0
161,99,63,382,921,0,1,67,769,806,-144,3,下位,0
62,62,0,382,921,0,2,166,769,806,-144,3,下位,0
1327,349,481,243,532,0,0,0,228,977,637,4,下位,0
978,34,423,243,532,0,1,349,228,977,637,4,下位,0
944,36,362,243,532,0,2,383,228,977,637,4,下位,0
908,99,304,243,532,0,3,419,228,977,637,4,下位,0
809,130,244,243,532,0,4,518,228,977,637,4,下位,0
679,100,178,243,532,0,5,648,228,977,637,4,下位,0
579,174,118,243,532,0,6,748,228,977,637,4,下位,0
405,149,60,243,532,0,7,922,228,977,637,4,下位,0
256,256,0,243,532,0,8,1071,228,977,637,4,下位,0
1788,424,351,251,555,0,0,0,1327,588,-139,2,下位,0
1364,309,293,251,555,0,1,424,1327,588,-139,2,下位,0
1055,256,233,251,555,0,2,733,1327,588,-139,2,下位,0
799,105,175,251,555,0,3,989,1327,588,-139,2,下位,0
694,83,115,251,555,0,4,1094,1327,588,-139,2,下位,0
611,88,58,251,555,0,5,1177,1327,588,-139,2,下位,0
523,523,0,251,555,0,6,1265,1327,588,-139,2,下位,0
1256,47,411,477,1180,1,0,0,0,0,1,0,下位,0
1209,119,353,477,1180,1,1,47,0,0,1,0,下位,0
1090,224,293,477,1180,1,2,166,0,0,1,0,下位,0
866,183,235,477,1180,1,3,390,0,0,1,0,下位,0
683,172,177,477,1180,1,4,573,0,0,1,0,下位,0
511,299,119,477,1180,1,5,745,0,0,1,0,下位,0
212,168,60,477,1180,1,6,1044,0,0,1,0,下位,0
44,44,0,477,1180,1,7,1212,0,0,1,0,下位,0
1795,172,420,245,540,0,0,0,1256,1236,-95,6,下位,0
1623,95,364,245,540,0,1,172,1256,1236,-95,6,下位,0
1528,135,298,245,540,0,2,267,1256,1236,-95,6,下位,0
1393,99,238,245,540,0,3,402,1256,1236,-95,6,下位,0
1294,188,178,245,540,0,4,501,1256,1236,-95,6,下位,0
1106,599,120,245,540,0,5,689,1256,1236,-95,6,下位,0
507,143,60,245,540,0,6,1288,1256,1236,-95,6,下位,0
364,364,0,245,540,0,7,1431,1256,1236,-95,6,下位,0
843,295,179,403,998,1,0,0,0,0,1,0,下位,0
548,272,122,403,998,1,1,295,0,0,1,0,下位,0
276,143,61,403,998,1,2,567,0,0,1,0,下位,0
133,133,0,403,998,1,3,710,0,0,1,0,下位,0
1664,39,471,244,536,0,0,0,843,1054,62,5,下位,0
1625,422,412,244,536,0,1,39,843,1054,62,5,下位,0
1203,95,354,244,536,0,2,461,843,1054,62,5,下位,0
1108,99,294,244,536,0,3,556,843,1054,62,5,下位,0
1009,588,234,244,536,0,4,655,843,1054,62,5,下位,0
421,79,176,244,536,0,5,1243,843,1054,62,5,下位,0
342,52,116,244,536,0,6,1322,843,1054,62,5,下位,0
290,57,58,244,536,0,7,1374,843,1054,62,5,下位,0
233,233,0,244,536,0,8,1431,843,1054,62,5,下位,0
486,299,113,278,560,1,0,0,0,0,1,0,下位,0
187,148,60,278,560,1,1,299,0,0,1,0,下位,0
39,39,0,278,560,1,2,447,0,0,1,0,下位,0
629,154,177,300,579,1,0,0,0,0,1,0,下位,0
475,66,120,300,579,1,1,154,0,0,1,0,下位,0
409,69,60,300,579,1,2,220,0,0,1,0,下位,0
340,340,0,300,579,1,3,289,0,0,1,0,下位,0
1092,68,476,320,755,0,0,0,629,635,-61,3,下位,0
1024,99,416,320,755,0,1,68,629,635,-61,3,下位,0
925,123,362,320,755,0,2,167,629,635,-61,3,下位,0
802,100,302,320,755,0,3,290,629,635,-61,3,下位,0
702,72,242,320,755,0,4,390,629,635,-61,3,下位,0
630,50,181,320,755,0,5,462,629,635,-61,3,下位,0
580,294,120,320,755,0,6,512,629,635,-61,3,下位,0
286,61,60,320,755,0,7,806,629,635,-61,3,下位,0
225,225,0,320,755,0,8,867,629,635,-61,3,下位,0
1744,36,427,252,560,1,0,0,0,0,1,0,下位,0
1708,299,366,252,560,1,1,36,0,0,1,0,下位,0
1409,299,306,252,560,1,2,335,0,0,1,0,下位,0
1110,188,245,252,560,1,3,634,0,0,1,0,下位,0
922,218,184,252,560,1,4,822,0,0,1,0,下位,0
704,163,121,252,560,1,5,1040,0,0,1,0,下位,0
541,88,61,252,560,1,6,1203,0,0,1,0,下位,0
453,453,0,252,560,1,7,1291,0,0,1,0,下位,0
407,96,121,252,559,0,0,0,1744,616,-1377,2,下位,0
311,212,61,252,559,0,1,96,1744,616,-1377,2,下位,0
99,99,0,252,559,0,2,308,1744,616,-1377,2,下位,0
655,37,292,245,541,1,0,0,0,0,1,0,下位,0
618,337,232,245,541,1,1,37,0,0,1,0,下位,0
281,99,176,245,541,1,2,374,0,0,1,0,下位,0
182,40,118,245,541,1,3,473,0,0,1,0,下位,0
142,62,58,245,541,1,4,513,0,0,1,0,下位,0
80,80,0,245,541,1,5,575,0,0,1,0,下位,0
1343,29,413,249,551,1,0,0,0,0,1,0,下位,0
1314,242,353,249,551,1,1,29,0,0,1,0,下位,0
1072,364,290,249,551,1,2,271,0,0,1,0,下位,0
708,196,232,249,551,1,3,635,0,0,1,0,下位,0
512,80,174,249,551,1,4,831,0,0,1,0,下位,0
432,92,114,249,551,1,5,911,0,0,1,0,下位,0
340,262,54,249,551,1,6,1003,0,0,1,0,下位,0
78,78,0,249,551,1,7,1265,0,0,1,0,下位,0
285,74,123,275,609,0,0,0,1343,607,-844,2,下位,0
211,55,60,275,609,0,1,74,1343,607,-844,2,下位,0
156,156,0,275,609,0,2,129,1343,607,-844,2,下位,0
789,166,235,315,640,1,0,0,0,0,1,0,下位,0
623,254,177,315,640,1,1,166,0,0,1,0,下位,0
369,88,117,315,640,1,2,420,0,0,1,0,下位,0
281,82,62,315,640,1,3,508,0,0,1,0,下位,0
199,199,0,315,640,1,4,590,0,0,1,0,下位,0
167,95,60,273,601,0,0,0,789,696,-164,4,下位,0
72,72,0,273,601,0,1,95,789,696,-164,4,下位,0
186,50,114,341,810,1,0,0,0,0,1,0,下位,0
136,85,54,341,810,1,1,50,0,0,1,0,下位,0
51,51,0,341,810,1,2,135,0,0,1,0,下位,0
256,256,0,274,598,0,0,0,186,866,723,4,下位,0
52,52,0,295,564,1,0,0,0,0,1,0,下位,0
203,69,118,250,553,0,0,0,52,620,549,3,下位,0
134,65,60,250,553,0,1,69,52,620,549,3,下位,0
69,69,0,250,553,0,2,134,52,620,549,3,下位,0
866,96,120,475,1195,1,0,0,0,0,1,0,下位,0
770,359,62,475,1195,1,1,96,0,0,1,0,下位,0
411,411,0,475,1195,1,2,455,0,0,1,0,下位,0
66,66,0,116,21,0,0,0,866,1251,169,6,下位,0
99,99,0,247,545,0,0,0,66,77,154,1,下位,0
900,303,301,249,550,1,0,0,0,0,1,0,下位,0
597,143,241,249,550,1,1,303,0,0,1,0,下位,0
454,84,181,249,550,1,2,446,0,0,1,0,下位,0
370,131,123,249,550,1,3,530,0,0,1,0,下位,0
239,152,60,249,550,1,4,661,0,0,1,0,下位,0
87,87,0,249,550,1,5,813,0,0,1,0,下位,0
254,43,117,318,722,0,0,0,900,606,-343,2,下位,0
211,53,58,318,722,0,1,43,900,606,-343,2,下位,0
158,158,0,318,722,0,2,96,900,606,-343,2,下位,0
85,85,0,685,1728,0,0,0,254,778,199,3,下位,0
696,43,118,439,1027,1,0,0,0,0,1,0,下位,0
653,364,58,439,1027,1,1,43,0,0,1,0,下位,0
289,289,0,439,1027,1,2,407,0,0,1,0,下位,0
320,99,58,274,598,0,0,0,696,1083,235,6,下位,0
221,221,0,274,598,0,1,99,696,1083,235,6,下位,0
530,116,60,379,914,0,0,0,320,654,503,3,下位,0
414,414,0,379,914,0,1,116,320,654,503,3,下位,0
233,72,114,249,552,0,0,0,530,970,797,4,下位,0
161,56,56,249,552,0,1,72,530,970,797,4,下位,0
105,105,0,249,552,0,2,128,530,970,797,4,下位,0
383,190,116,319,751,0,0,0,233,608,1195,2,下位,0
193,124,58,319,751,0,1,190,233,608,1195,2,下位,0
69,69,0,319,751,0,2,314,233,608,1195,2,下位,0
335,239,58,495,1239,1,0,0,0,0,1,0,下位,0
96,96,0,495,1239,1,1,239,0,0,1,0,下位,0
837,85,366,244,536,0,0,0,335,1295,889,7,下位,0
752,62,303,244,536,0,1,85,335,1295,889,7,下位,0
690,41,242,244,536,0,2,147,335,1295,889,7,下位,0
649,103,180,244,536,0,3,188,335,1295,889,7,下位,0
546,96,122,244,536,0,4,291,335,1295,889,7,下位,0
450,128,61,244,536,0,5,387,335,1295,889,7,下位,0
322,322,0,244,536,0,6,515,335,1295,889,7,下位,0
38,38,0,247,545,0,0,0,837,592,685,2,下位,0
151,151,0,266,600,1,0,0,0,0,1,0,下位,0
590,0,235,273,585,1,0,0,0,0,1,0,下位,0
590,272,172,273,585,1,1,0,0,0,1,0,下位,0
318,89,118,273,585,1,2,272,0,0,1,0,下位,0
229,136,58,273,585,1,3,361,0,0,1,0,下位,0
93,93,0,273,585,1,4,497,0,0,1,0,下位,0
414,178,118,266,581,1,0,0,0,0,1,0,下位,0
236,114,58,266,581,1,1,178,0,0,1,0,下位,0
122,122,0,266,581,1,2,292,0,0,1,0,下位,0
118,62,61,335,790,0,0,0,414,637,182,3,下位,0
56,56,0,335,790,0,1,62,414,637,182,3,下位,0
99,99,0,335,799,0,0,0,118,846,925,4,下位,0
34,34,0,453,1029,0,0,0,99,855,1643,4,下位,0
970,371,64,245,536,0,0,0,34,1085,460,6,下位,0
599,599,0,245,536,0,1,371,34,1085,460,6,下位,0
372,111,118,269,596,1,0,0,0,0,1,0,下位,0
261,42,60,269,596,1,1,111,0,0,1,0,下位,0
219,219,0,269,596,1,2,153,0,0,1,0,下位,0
404,404,0,270,594,0,0,0,372,652,255,3,下位,0
212,212,0,244,534,0,0,0,404,650,344,3,下位,0
448,276,120,664,1551,0,0,0,212,590,640,2,下位,0
172,59,60,664,1551,0,1,276,212,590,640,2,下位,0
113,113,0,664,1551,0,2,335,212,590,640,2,下位,0
1501,141,360,274,611,1,0,0,0,0,1,0,下位,0
1360,131,300,274,611,1,1,141,0,0,1,0,下位,0
1229,376,240,274,611,1,2,272,0,0,1,0,下位,0
853,284,180,274,611,1,3,648,0,0,1,0,下位,0
569,129,121,274,611,1,4,932,0,0,1,0,下位,0
440,59,61,274,611,1,5,1061,0,0,1,0,下位,0
381,381,0,274,611,1,6,1120,0,0,1,0,下位,0
614,119,231,669,1765,0,0,0,1501,667,-1056,3,下位,0
495,92,178,669,1765,0,1,119,1501,667,-1056,3,下位,0
403,299,118,669,1765,0,2,211,1501,667,-1056,3,下位,0
104,42,60,669,1765,0,3,510,1501,667,-1056,3,下位,0
62,62,0,669,1765,0,4,552,1501,667,-1056,3,下位,0
773,50,238,248,550,1,0,0,0,0,1,0,下位,0
723,52,180,248,550,1,1,50,0,0,1,0,下位,0
671,135,121,248,550,1,2,102,0,0,1,0,下位,0
536,207,58,248,550,1,3,237,0,0,1,0,下位,0
329,329,0,248,550,1,4,444,0,0,1,0,下位,0
485,179,61,323,737,0,0,0,773,606,-229,2,下位,0
306,306,0,323,737,0,1,179,773,606,-229,2,下位,0
50,50,0,605,1571,0,0,0,485,793,-49,3,下位,0
530,47,121,271,597,0,0,0,50,1627,1509,8,下位,0
483,353,60,271,597,0,1,47,50,1627,1509,8,下位,0
130,130,0,271,597,0,2,400,50,1627,1509,8,下位,0
1126,69,423,265,574,0,0,0,530,653,1547,3,下位,0
1057,149,362,265,574,0,1,69,530,653,1547,3,下位,0
908,99,299,265,574,0,2,218,530,653,1547,3,下位,0
809,62,238,265,574,0,3,317,530,653,1547,3,下位,0
747,56,177,265,574,0,4,379,530,653,1547,3,下位,0
691,465,119,265,574,0,5,435,530,653,1547,3,下位,0
226,58,61,265,574,0,6,900,530,653,1547,3,下位,0
168,168,0,265,574,0,7,958,530,653,1547,3,下位,0
101,54,58,380,933,0,0,0,1126,630,1036,3,下位,0
47,47,0,380,933,0,1,54,1126,630,1036,3,下位,0
739,378,120,315,740,0,0,0,101,989,1943,4,下位,0
361,151,60,315,740,0,1,378,101,989,1943,4,下位,0
210,210,0,315,740,0,2,529,101,989,1943,4,下位,0
132,132,0,246,543,0,0,0,739,796,1832,3,下位,0
34,34,0,246,540,1,0,0,0,0,1,0,下位,0
123,123,0,115,18,0,0,0,34,596,550,2,下位,0
223,223,0,270,602,0,0,0,123,74,453,1,下位,0
326,326,0,317,748,0,0,0,223,658,801,3,下位,0
938,115,360,318,742,0,0,0,326,804,1152,3,下位,0
823,115,304,318,742,0,1,115,326,804,1152,3,下位,0
708,103,238,318,742,0,2,230,326,804,1152,3,下位,0
605,58,179,318,742,0,3,333,326,804,1152,3,下位,0
547,183,118,318,742,0,4,391,326,804,1152,3,下位,0
364,257,60,318,742,0,5,574,326,804,1152,3,下位,0
107,107,0,318,742,0,6,831,326,804,1152,3,下位,0
1583,303,240,362,756,0,0,0,938,798,1006,3,下位,0
1280,386,177,362,756,0,1,303,938,798,1006,3,下位,0
894,55,119,362,756,0,2,689,938,798,1006,3,下位,0
839,325,60,362,756,0,3,744,938,798,1006,3,下位,0
514,514,0,362,756,0,4,1069,938,798,1006,3,下位,0
336,185,123,293,566,1,0,0,0,0,1,0,下位,0
151,97,63,293,566,1,1,185,0,0,1,0,下位,0
54,54,0,293,566,1,2,282,0,0,1,0,下位,0
788,229,182,248,546,0,0,0,336,622,279,3,下位,0
559,155,122,248,546,0,1,229,336,622,279,3,下位,0
404,185,58,248,546,0,2,384,336,622,279,3,下位,0
219,219,0,248,546,0,3,569,336,622,279,3,下位,0
1643,107,423,248,547,0,0,0,788,602,-31,2,下位,0
1536,99,363,248,547,0,1,107,788,602,-31,2,下位,0
1437,299,303,248,547,0,2,206,788,602,-31,2,下位,0
1138,546,243,248,547,0,3,505,788,602,-31,2,下位,0
592,332,179,248,547,0,4,1051,788,602,-31,2,下位,0
260,142,119,248,547,0,5,1383,788,602,-31,2,下位,0
118,68,60,248,547,0,6,1525,788,602,-31,2,下位,0
50,50,0,248,547,0,7,1593,788,602,-31,2,下位,0
648,86,240,265,596,0,0,0,1643,603,-1286,2,下位,0
562,47,182,265,596,0,1,86,1643,603,-1286,2,下位,0
515,63,122,265,596,0,2,133,1643,603,-1286,2,下位,0
452,337,60,265,596,0,3,196,1643,603,-1286,2,下位,0
115,115,0,265,596,0,4,533,1643,603,-1286,2,下位,0
41,41,0,433,947,0,0,0,648,652,-1294,3,下位,0
1395,83,549,247,545,1,0,0,0,0,1,0,下位,0
1312,266,489,247,545,1,1,83,0,0,1,0,下位,0
1046,36,426,247,545,1,2,349,0,0,1,0,下位,0
1010,161,365,247,545,1,3,385,0,0,1,0,下位,0
849,186,307,247,545,1,4,546,0,0,1,0,下位,0
663,98,247,247,545,1,5,732,0,0,1,0,下位,0
565,256,184,247,545,1,6,830,0,0,1,0,下位,0
309,197,121,247,545,1,7,1086,0,0,1,0,下位,0
112,51,61,247,545,1,8,1283,0,0,1,0,下位,0
61,61,0,247,545,1,9,1334,0,0,1,0,下位,0
466,184,127,270,583,0,0,0,1395,601,-787,2,下位,0
282,58,66,270,583,0,1,184,1395,601,-787,2,下位,0
224,224,0,270,583,0,2,242,1395,601,-787,2,下位,0
744,120,116,405,980,1,0,0,0,0,1,0,下位,0
624,394,58,405,980,1,1,120,0,0,1,0,下位,0
230,230,0,405,980,1,2,514,0,0,1,0,下位,0
393,203,61,246,541,0,0,0,744,1036,120,5,下位,0
190,190,0,246,541,0,1,203,744,1036,120,5,下位,0
157,157,0,389,927,0,0,0,393,597,232,2,下位,0
988,539,247,300,561,0,0,0,157,983,997,4,下位,0
449,169,184,300,561,0,1,539,157,983,997,4,下位,0
280,102,124,300,561,0,2,708,157,983,997,4,下位,0
178,100,61,300,561,0,3,810,157,983,997,4,下位,0
78,78,0,300,561,0,4,910,157,983,997,4,下位,0
624,23,226,251,556,1,0,0,0,0,1,0,下位,0
601,245,166,251,556,1,1,23,0,0,1,0,下位,0
356,75,108,251,556,1,2,268,0,0,1,0,下位,0
281,104,64,251,556,1,3,343,0,0,1,0,下位,0
177,177,0,251,556,1,4,447,0,0,1,0,下位,0
290,51,123,317,751,0,0,0,624,612,-27,2,下位,0
239,99,63,317,751,0,1,51,624,612,-27,2,下位,0
140,140,0,317,751,0,2,150,624,612,-27,2,下位,0
1281,133,414,274,596,0,0,0,290,807,501,3,下位,0
1148,105,354,274,596,0,1,133,290,807,501,3,下位,0
1043,63,294,274,596,0,2,238,290,807,501,3,下位,0
980,187,234,274,596,0,3,301,290,807,501,3,下位,0
793,82,176,274,596,0,4,488,290,807,501,3,下位,0
711,595,115,274,596,0,5,570,290,807,501,3,下位,0
116,58,60,274,596,0,6,1165,290,807,501,3,下位,0
58,58,0,274,596,0,7,1223,290,807,501,3,下位,0
468,28,243,272,590,1,0,0,0,0,1,0,下位,0
440,150,184,272,590,1,1,28,0,0,1,0,下位,0
290,66,122,272,590,1,2,178,0,0,1,0,下位,0
224,118,59,272,590,1,3,244,0,0,1,0,下位,0
106,106,0,272,590,1,4,362,0,0,1,0,下位,0
948,102,300,611,1582,0,0,0,468,646,240,3,下位,0
846,117,242,611,1582,0,1,102,468,646,240,3,下位,0
729,217,181,611,1582,0,2,219,468,646,240,3,下位,0
512,186,121,611,1582,0,3,436,468,646,240,3,下位,0
326,129,61,611,1582,0,4,622,468,646,240,3,下位,0
197,197,0,611,1582,0,5,751,468,646,240,3,下位,0
867,82,361,300,555,1,0,0,0,0,1,0,下位,0
785,168,305,300,555,1,1,82,0,0,1,0,下位,0
617,124,244,300,555,1,2,250,0,0,1,0,下位,0
493,176,180,300,555,1,3,374,0,0,1,0,下位,0
317,95,120,300,555,1,4,550,0,0,1,0,下位,0
222,48,60,300,555,1,5,645,0,0,1,0,下位,0
174,174,0,300,555,1,6,693,0,0,1,0,下位,0
417,203,120,389,786,0,0,0,867,611,-231,3,下位,0
214,158,60,389,786,0,1,203,867,611,-231,3,下位,0
56,56,0,389,786,0,2,361,867,611,-231,3,下位,0
1148,292,355,241,528,1,0,0,0,0,1,0,下位,0
856,122,295,241,528,1,1,292,0,0,1,0,下位,0
734,95,240,241,528,1,2,414,0,0,1,0,下位,0
639,354,180,241,528,1,3,509,0,0,1,0,下位,0
285,107,120,241,528,1,4,863,0,0,1,0,下位,0
178,102,60,241,528,1,5,970,0,0,1,0,下位,0
76,76,0,241,528,1,6,1072,0,0,1,0,下位,0
690,196,63,382,938,1,0,0,0,0,1,0,下位,0
494,494,0,382,938,1,1,196,0,0,1,0,下位,0
831,521,120,243,535,1,0,0,0,0,1,0,下位,0
310,99,60,243,535,1,1,521,0,0,1,0,下位,0
211,211,0,243,535,1,2,620,0,0,1,0,下位,0
894,35,116,312,732,1,0,0,0,0,1,0,下位,0
859,295,64,312,732,1,1,35,0,0,1,0,下位,0
564,564,0,312,732,1,2,330,0,0,1,0,下位,0
1,1,0,318,749,1,0,0,0,0,1,0,下位,0
283,104,180,246,542,0,0,0,1,805,805,3,下位,0
179,44,120,246,542,0,1,104,1,805,805,3,下位,0
135,99,60,246,542,0,2,148,1,805,805,3,下位,0
36,36,0,246,542,0,3,247,1,805,805,3,下位,0
87,87,0,246,544,1,0,0,0,0,1,0,下位,0
752,51,118,315,713,0,0,0,87,600,480,2,下位,0
701,286,58,315,713,0,1,51,87,600,480,2,下位,0
415,415,0,315,713,0,2,337,87,600,480,2,下位,0
652,292,174,335,782,1,0,0,0,0,1,0,下位,0
360,217,118,335,782,1,1,292,0,0,1,0,下位,0
143,85,58,335,782,1,2,509,0,0,1,0,下位,0
58,58,0,335,782,1,3,594,0,0,1,0,下位,0
915,349,164,244,533,0,0,0,652,838,107,4,下位,0
566,153,116,244,533,0,1,349,652,838,107,4,下位,0
413,160,58,244,533,0,2,502,652,838,107,4,下位,0
253,253,0,244,533,0,3,662,652,838,107,4,下位,0
547,274,246,311,731,0,0,0,915,589,-410,2,下位,0
273,48,186,311,731,0,1,274,915,589,-410,2,下位,0
225,38,126,311,731,0,2,322,915,589,-410,2,下位,0
187,147,63,311,731,0,3,360,915,589,-410,2,下位,0
40,40,0,311,731,0,4,507,915,589,-410,2,下位,0
1462,3,423,247,547,1,0,0,0,0,1,0,下位,0
1459,264,363,247,547,1,1,3,0,0,1,0,下位,0
1195,103,303,247,547,1,2,267,0,0,1,0,下位,0
1092,478,243,247,547,1,3,370,0,0,1,0,下位,0
614,322,184,247,547,1,4,848,0,0,1,0,下位,0
292,37,122,247,547,1,5,1170,0,0,1,0,下位,0
255,109,61,247,547,1,6,1207,0,0,1,0,下位,0
146,146,0,247,547,1,7,1316,0,0,1,0,下位,0
270,64,120,319,752,1,0,0,0,0,1,0,下位,0
206,41,60,319,752,1,1,64,0,0,1,0,下位,0
165,165,0,319,752,1,2,105,0,0,1,0,下位,0
323,180,60,246,539,0,0,0,270,808,554,3,下位,0
143,143,0,246,539,0,1,180,270,808,554,3,下位,0
51,51,0,470,1108,0,0,0,323,595,760,2,下位,0
605,149,114,384,940,1,0,0,0,0,1,0,下位,0
456,294,56,384,940,1,1,149,0,0,1,0,下位,0
162,162,0,384,940,1,2,443,0,0,1,0,下位,0
1034,94,289,273,609,0,0,0,605,996,271,4,下位,0
940,115,233,273,609,0,1,94,605,996,271,4,下位,0
825,82,181,273,609,0,2,209,605,996,271,4,下位,0
743,599,123,273,609,0,3,291,605,996,271,4,下位,0
144,37,60,273,609,0,4,890,605,996,271,4,下位,0
107,107,0,273,609,0,5,927,605,996,271,4,下位,0
1290,193,410,240,522,1,0,0,0,0,1,0,下位,0
1097,189,350,240,522,1,1,193,0,0,1,0,下位,0
908,295,290,240,522,1,2,382,0,0,1,0,下位,0
613,124,232,240,522,1,3,677,0,0,1,0,下位,0
489,210,172,240,522,1,4,801,0,0,1,0,下位,0
279,140,120,240,522,1,5,1011,0,0,1,0,下位,0
139,48,60,240,522,1,6,1151,0,0,1,0,下位,0
91,91,0,240,522,1,7,1199,0,0,1,0,下位,0
403,70,118,243,531,0,0,0,1290,578,-803,2,下位,0
333,299,58,243,531,0,1,70,1290,578,-803,2,下位,0
34,34,0,243,531,0,2,369,1290,578,-803,2,下位,0
4,4,0,387,933,1,0,0,0,0,1,0,下位,0
951,299,301,316,735,0,0,0,4,989,984,4,下位,0
652,39,241,316,735,0,1,299,4,989,984,4,下位,0
613,99,180,316,735,0,2,338,4,989,984,4,下位,0
514,90,120,316,735,0,3,437,4,989,984,4,下位,0
424,115,63,316,735,0,4,527,4,989,984,4,下位,0
309,309,0,316,735,0,5,642,4,989,984,4,下位,0
1804,150,486,247,546,1,0,0,0,0,1,0,下位,0
1654,159,426,247,546,1,1,150,0,0,1,0,下位,0
1495,149,366,247,546,1,2,309,0,0,1,0,下位,0
1346,206,306,247,546,1,3,458,0,0,1,0,下位,0
1140,462,250,247,546,1,4,664,0,0,1,0,下位,0
678,75,189,247,546,1,5,1126,0,0,1,0,下位,0
603,354,129,247,546,1,6,1201,0,0,1,0,下位,0
249,142,66,247,546,1,7,1555,0,0,1,0,下位,0
107,107,0,247,546,1,8,1697,0,0,1,0,下位,0
391,141,60,244,536,1,0,0,0,0,1,0,下位,0
250,250,0,244,536,1,1,141,0,0,1,0,下位,0
290,290,0,245,539,0,0,0,391,592,110,2,下位,0
355,355,0,243,533,0,0,0,290,595,302,2,下位,0
733,159,174,283,561,0,0,0,355,589,398,2,下位,0
574,278,114,283,561,0,1,159,355,589,398,2,下位,0
296,125,56,283,561,0,2,437,355,589,398,2,下位,0
171,171,0,283,561,0,3,562,355,589,398,2,下位,0
17,17,0,248,545,1,0,0,0,0,1,0,下位,0
1504,61,464,243,532,0,0,0,17,601,578,2,下位,0
1443,172,406,243,532,0,1,61,17,601,578,2,下位,0
1271,61,345,243,532,0,2,233,17,601,578,2,下位,0
