REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
234,234,0,222,241,1,1,840,0,0,1,0,下位,0
1250,1250,0,219,225,1,2,1074,0,0,1,0,下位,0
652,652,0,219,225,1,0,0,0,0,1,0,下位,0
126,126,0,218,217,1,0,0,0,0,1,0,下位,0
615,615,0,622,887,1,1,126,0,0,1,0,下位,0
235,235,0,215,201,0,0,0,741,1113,396,6,下位,0
173,173,0,216,209,0,1,235,741,1113,396,6,下位,0
262,262,0,218,217,1,0,0,0,0,1,0,下位,0
825,825,0,351,537,1,1,262,0,0,1,0,下位,0
413,413,0,212,185,0,0,0,1087,763,-497,1,下位,0
252,252,0,218,217,0,1,413,1087,763,-497,1,下位,0
342,342,0,218,217,0,2,665,1087,763,-497,1,下位,0
261,261,0,738,921,1,0,0,0,0,1,0,下位,0
388,388,0,212,185,0,0,0,261,1147,739,7,下位,0
860,860,0,212,185,1,0,0,0,0,1,0,下位,0
476,476,0,215,201,1,1,860,0,0,1,0,下位,0
235,235,0,212,185,1,2,1336,0,0,1,0,下位,0
414,414,0,214,193,1,0,0,0,0,1,0,下位,0
894,894,0,212,185,1,1,414,0,0,1,0,下位,0
249,249,0,215,201,1,2,1308,0,0,1,0,下位,0
469,469,0,219,225,1,3,1557,0,0,1,0,下位,0
175,175,0,215,201,1,4,2026,0,0,1,0,下位,0
354,354,0,395,448,1,5,2201,0,0,1,0,下位,0
418,418,0,334,532,1,0,0,0,0,1,0,下位,0
644,644,0,216,209,0,0,0,418,758,104,1,下位,0
1255,1255,0,977,1468,0,1,644,418,758,104,1,下位,0
165,165,0,212,185,0,0,0,1899,1694,-743,6,下位,0
268,268,0,2018,5235,0,1,165,1899,1694,-743,6,下位,0
334,334,0,214,193,1,0,0,0,0,1,0,下位,0
342,342,0,1316,2022,1,1,334,0,0,1,0,下位,0
653,653,0,215,199,1,0,0,0,0,1,0,下位,0
648,648,0,215,201,1,1,653,0,0,1,0,下位,0
644,644,0,211,177,1,2,1301,0,0,1,0,下位,0
635,635,0,357,517,1,3,1945,0,0,1,0,下位,0
638,638,0,2244,3608,1,0,0,0,0,1,0,下位,0
395,395,0,417,411,0,0,0,638,3834,2835,22,下位,0
883,883,0,215,201,1,0,0,0,0,1,0,下位,0
255,255,0,216,209,1,1,883,0,0,1,0,下位,0
624,624,0,211,177,1,2,1138,0,0,1,0,下位,0
824,824,0,338,537,1,0,0,0,0,1,0,下位,0
873,873,0,216,209,0,0,0,824,763,-528,1,下位,0
247,247,0,212,185,0,1,873,824,763,-528,1,下位,0
283,283,0,222,241,0,2,1120,824,763,-528,1,下位,0
240,240,0,214,193,0,3,1403,824,763,-528,1,下位,0
845,845,0,214,193,1,0,0,0,0,1,0,下位,0
450,450,0,352,496,1,1,845,0,0,1,0,下位,0
470,470,0,220,233,1,0,0,0,0,1,0,下位,0
1129,1129,0,212,185,1,1,470,0,0,1,0,下位,0
627,627,0,215,201,1,0,0,0,0,1,0,下位,0
1239,1239,0,785,1069,1,1,627,0,0,1,0,下位,0
830,830,0,323,560,1,0,0,0,0,1,0,下位,0
159,159,0,218,217,0,0,0,830,786,-514,1,下位,0
630,630,0,212,185,0,1,159,830,786,-514,1,下位,0
288,288,0,218,217,0,2,789,830,786,-514,1,下位,0
246,246,0,224,257,0,3,1077,830,786,-514,1,下位,0
249,249,0,218,217,0,4,1323,830,786,-514,1,下位,0
461,461,0,216,209,1,0,0,0,0,1,0,下位,0
237,237,0,218,217,1,1,461,0,0,1,0,下位,0
79,79,0,220,233,1,0,0,0,0,1,0,下位,0
530,530,0,344,567,1,1,79,0,0,1,0,下位,0
840,840,0,730,1324,1,0,0,0,0,1,0,下位,0
360,360,0,1596,4428,1,0,0,0,0,1,0,下位,0
289,289,0,220,233,1,0,0,0,0,1,0,下位,0
764,764,0,212,185,1,1,289,0,0,1,0,下位,0
239,239,0,214,193,1,2,1053,0,0,1,0,下位,0
230,230,0,384,525,1,3,1292,0,0,1,0,下位,0
334,334,0,215,201,0,0,0,1522,751,-345,1,下位,0
238,238,0,218,217,0,1,334,1522,751,-345,1,下位,0
256,256,0,212,185,0,2,572,1522,751,-345,1,下位,0
462,462,0,214,193,0,3,828,1522,751,-345,1,下位,0
253,253,0,211,177,0,4,1290,1522,751,-345,1,下位,0
258,258,0,215,201,0,5,1543,1522,751,-345,1,下位,0
735,735,0,222,241,0,6,1801,1522,751,-345,1,下位,0
226,226,0,215,199,0,7,2536,1522,751,-345,1,下位,0
637,637,0,213,190,0,8,2762,1522,751,-345,1,下位,0
280,280,0,214,193,1,0,0,0,0,1,0,下位,0
291,291,0,212,182,1,1,280,0,0,1,0,下位,0
676,676,0,526,925,1,2,571,0,0,1,0,下位,0
249,249,0,212,185,0,0,0,1247,1151,24,3,下位,0
830,830,0,554,490,0,1,249,1247,1151,24,3,下位,0
232,232,0,215,201,0,0,0,1079,716,-540,3,下位,0
257,257,0,212,185,0,1,232,1079,716,-540,3,下位,0
573,573,0,216,209,1,0,0,0,0,1,0,下位,0
875,875,0,402,422,1,1,573,0,0,1,0,下位,0
180,180,0,212,185,0,0,0,1448,648,-1185,1,下位,0
235,235,0,327,509,0,1,180,1448,648,-1185,1,下位,0
966,966,0,212,181,0,0,0,415,735,-689,1,下位,0
93,93,0,215,201,1,0,0,0,0,1,0,下位,0
853,853,0,216,209,1,1,93,0,0,1,0,下位,0
287,287,0,344,510,1,2,946,0,0,1,0,下位,0
231,231,0,212,185,0,0,0,1233,736,-334,1,下位,0
91,91,0,216,209,1,0,0,0,0,1,0,下位,0
833,833,0,216,209,1,1,91,0,0,1,0,下位,0
53,53,0,211,177,1,0,0,0,0,1,0,下位,0
442,442,0,214,193,1,0,0,0,0,1,0,下位,0
248,248,0,569,651,1,1,442,0,0,1,0,下位,0
230,230,0,214,193,0,0,0,690,877,215,4,下位,0
260,260,0,211,177,0,1,230,690,877,215,4,下位,0
189,189,0,218,217,0,2,490,690,877,215,4,下位,0
256,256,0,211,175,0,3,679,690,877,215,4,下位,0
250,250,0,216,209,0,4,935,690,877,215,4,下位,0
248,248,0,3396,7643,0,5,1185,690,877,215,4,下位,0
242,242,0,214,193,1,0,0,0,0,1,0,下位,0
122,122,0,2047,4693,1,0,0,0,0,1,0,下位,0
163,163,0,523,780,1,0,0,0,0,1,0,下位,0
249,249,0,334,534,0,0,0,163,1006,752,4,下位,0
653,653,0,214,193,1,0,0,0,0,1,0,下位,0
530,530,0,211,177,1,1,653,0,0,1,0,下位,0
323,323,0,592,673,1,2,1183,0,0,1,0,下位,0
49,49,0,215,201,1,0,0,0,0,1,0,下位,0
724,724,0,532,822,1,1,49,0,0,1,0,下位,0
826,826,0,215,201,1,0,0,0,0,1,0,下位,0
248,248,0,214,193,1,1,826,0,0,1,0,下位,0
262,262,0,1403,2107,1,2,1074,0,0,1,0,下位,0
296,296,0,836,1120,1,0,0,0,0,1,0,下位,0
248,248,0,534,798,1,0,0,0,0,1,0,下位,0
244,244,0,980,1648,1,0,0,0,0,1,0,下位,0
803,803,0,215,201,0,0,0,244,1874,1493,9,下位,0
234,234,0,220,233,0,1,803,244,1874,1493,9,下位,0
424,424,0,216,209,0,2,1037,244,1874,1493,9,下位,0
252,252,0,894,970,1,0,0,0,0,1,0,下位,0
315,315,0,212,185,0,0,0,252,1196,802,7,下位,0
728,728,0,972,1808,0,1,315,252,1196,802,7,下位,0
563,563,0,212,185,0,0,0,1043,2034,1612,10,下位,0
641,641,0,421,552,0,1,563,1043,2034,1612,10,下位,0
838,838,0,440,522,1,0,0,0,0,1,0,下位,0
248,248,0,214,193,0,0,0,838,748,-564,2,下位,0
1029,1029,0,214,191,0,1,248,838,748,-564,2,下位,0
535,535,0,211,177,1,0,0,0,0,1,0,下位,0
234,234,0,219,225,1,1,535,0,0,1,0,下位,0
241,241,0,215,201,1,2,769,0,0,1,0,下位,0
145,145,0,2283,4510,1,3,1010,0,0,1,0,下位,0
648,648,0,211,174,1,0,0,0,0,1,0,下位,0
831,831,0,214,193,1,0,0,0,0,1,0,下位,0
176,176,0,216,209,1,0,0,0,0,1,0,下位,0
441,441,0,347,481,1,1,176,0,0,1,0,下位,0
442,442,0,214,193,1,0,0,0,0,1,0,下位,0
239,239,0,215,201,1,1,442,0,0,1,0,下位,0
661,661,0,215,201,1,2,681,0,0,1,0,下位,0
124,124,0,216,209,1,0,0,0,0,1,0,下位,0
1043,1043,0,214,193,1,1,124,0,0,1,0,下位,0
873,873,0,372,628,1,0,0,0,0,1,0,下位,0
256,256,0,215,201,0,0,0,873,854,-513,2,下位,0
650,650,0,214,193,0,1,256,873,854,-513,2,下位,0
249,249,0,215,198,0,2,906,873,854,-513,2,下位,0
259,259,0,212,185,1,0,0,0,0,1,0,下位,0
230,230,0,215,201,1,0,0,0,0,1,0,下位,0
256,256,0,218,217,1,1,230,0,0,1,0,下位,0
1235,1235,0,214,193,1,2,486,0,0,1,0,下位,0
249,249,0,218,217,1,3,1721,0,0,1,0,下位,0
259,259,0,218,217,1,4,1970,0,0,1,0,下位,0
458,458,0,212,185,1,5,2229,0,0,1,0,下位,0
565,565,0,212,185,1,6,2687,0,0,1,0,下位,0
181,181,0,476,622,1,7,3252,0,0,1,0,下位,0
872,872,0,211,177,1,0,0,0,0,1,0,下位,0
440,440,0,216,209,1,1,872,0,0,1,0,下位,0
220,220,0,215,201,1,2,1312,0,0,1,0,下位,0
981,981,0,214,193,1,3,1532,0,0,1,0,下位,0
619,619,0,222,241,1,4,2513,0,0,1,0,下位,0
638,638,0,215,201,1,5,3132,0,0,1,0,下位,0
854,854,0,1562,2355,1,6,3770,0,0,1,0,下位,0
255,255,0,223,249,1,0,0,0,0,1,0,下位,0
25,25,0,218,217,1,0,0,0,0,1,0,下位,0
982,982,0,308,582,1,1,25,0,0,1,0,下位,0
166,166,0,348,552,0,0,0,1007,808,-326,1,下位,0
270,270,0,219,225,0,0,0,166,778,192,1,下位,0
241,241,0,340,554,0,1,270,166,778,192,1,下位,0
552,552,0,212,185,1,0,0,0,0,1,0,下位,0
240,240,0,679,1151,1,1,552,0,0,1,0,下位,0
353,353,0,1145,1897,0,0,0,792,1377,548,6,下位,0
260,260,0,501,663,1,0,0,0,0,1,0,下位,0
440,440,0,1084,1804,1,0,0,0,0,1,0,下位,0
460,460,0,420,407,0,0,0,440,2030,1341,9,下位,0
446,446,0,214,193,0,0,0,460,633,1253,1,下位,0
220,220,0,1447,3164,0,1,446,460,633,1253,1,下位,0
923,923,0,1042,1236,0,0,0,666,3390,4018,13,下位,0
326,326,0,470,889,1,0,0,0,0,1,0,下位,0
747,747,0,214,193,0,0,0,326,1115,605,2,下位,0
268,268,0,214,193,1,0,0,0,0,1,0,下位,0
646,646,0,214,193,1,1,268,0,0,1,0,下位,0
437,437,0,214,193,1,2,914,0,0,1,0,下位,0
359,359,0,645,1262,1,3,1351,0,0,1,0,下位,0
443,443,0,1738,4230,1,0,0,0,0,1,0,下位,0
355,355,0,216,207,0,0,0,443,4456,3763,19,下位,0
830,830,0,792,1193,0,1,355,443,4456,3763,19,下位,0
459,459,0,218,217,1,0,0,0,0,1,0,下位,0
425,425,0,214,193,1,1,459,0,0,1,0,下位,0
418,418,0,212,185,1,2,884,0,0,1,0,下位,0
255,255,0,212,185,1,3,1302,0,0,1,0,下位,0
242,242,0,212,185,1,4,1557,0,0,1,0,下位,0
196,196,0,215,201,1,5,1799,0,0,1,0,下位,0
448,448,0,634,922,1,6,1995,0,0,1,0,下位,0
371,371,0,344,546,0,0,0,2443,1148,-157,4,下位,0
52,52,0,856,985,1,0,0,0,0,1,0,下位,0
203,203,0,215,201,0,0,0,52,1211,1130,4,下位,0
168,168,0,215,201,0,1,203,52,1211,1130,4,下位,0
848,848,0,384,630,0,2,371,52,1211,1130,4,下位,0
448,448,0,1055,1390,0,0,0,1219,856,930,2,下位,0
527,527,0,985,1644,0,0,0,448,1616,1844,9,下位,0
850,850,0,599,1185,0,0,0,527,1870,2888,7,下位,0
240,240,0,832,1297,0,0,0,850,1411,2967,3,下位,0
50,50,0,215,201,1,0,0,0,0,1,0,下位,0
265,265,0,214,193,1,1,50,0,0,1,0,下位,0
646,646,0,215,201,1,0,0,0,0,1,0,下位,0
954,954,0,215,201,1,1,646,0,0,1,0,下位,0
19,19,0,785,1160,1,0,0,0,0,1,0,下位,0
1001,1001,0,213,190,0,0,0,19,1386,1357,5,下位,0
927,927,0,215,201,0,1,1001,19,1386,1357,5,下位,0
331,331,0,211,175,0,2,1928,19,1386,1357,5,下位,0
516,516,0,1609,2735,0,3,2259,19,1386,1357,5,下位,0
820,820,0,211,177,1,0,0,0,0,1,0,下位,0
548,548,0,211,177,1,1,820,0,0,1,0,下位,0
195,195,0,214,193,1,2,1368,0,0,1,0,下位,0
704,704,0,215,201,1,3,1563,0,0,1,0,下位,0
1141,1141,0,387,449,1,4,2267,0,0,1,0,下位,0
433,433,0,218,217,1,0,0,0,0,1,0,下位,0
251,251,0,211,177,1,1,433,0,0,1,0,下位,0
627,627,0,215,201,1,2,684,0,0,1,0,下位,0
454,454,0,212,185,1,3,1311,0,0,1,0,下位,0
246,246,0,216,209,1,4,1765,0,0,1,0,下位,0
843,843,0,583,1238,1,0,0,0,0,1,0,下位,0
175,175,0,219,225,0,0,0,843,1464,144,3,下位,0
842,842,0,212,185,1,0,0,0,0,1,0,下位,0
533,533,0,218,217,1,1,842,0,0,1,0,下位,0
257,257,0,216,209,1,0,0,0,0,1,0,下位,0
297,297,0,537,773,1,1,257,0,0,1,0,下位,0
617,617,0,212,185,0,0,0,554,999,566,2,下位,0
245,245,0,216,209,0,1,617,554,999,566,2,下位,0
1072,1072,0,211,177,0,2,862,554,999,566,2,下位,0
227,227,0,215,201,0,3,1934,554,999,566,2,下位,0
817,817,0,402,602,1,0,0,0,0,1,0,下位,0
253,253,0,215,201,0,0,0,817,828,-452,2,下位,0
252,252,0,807,1147,0,1,253,817,828,-452,2,下位,0
760,760,0,504,861,0,0,0,505,1373,556,5,下位,0
260,260,0,216,209,0,0,0,760,1087,452,2,下位,0
248,248,0,215,201,0,1,260,760,1087,452,2,下位,0
856,856,0,214,193,0,2,508,760,1087,452,2,下位,0
259,259,0,214,193,0,3,1364,760,1087,452,2,下位,0
425,425,0,216,209,0,4,1623,760,1087,452,2,下位,0
253,253,0,211,174,0,5,2048,760,1087,452,2,下位,0
221,221,0,410,403,1,0,0,0,0,1,0,下位,0
261,261,0,334,572,0,0,0,221,629,284,1,下位,0
462,462,0,2356,5028,0,0,0,261,798,673,1,下位,0
263,263,0,215,201,0,0,0,462,5254,5203,27,下位,0
845,845,0,214,193,1,0,0,0,0,1,0,下位,0
558,558,0,212,185,1,0,0,0,0,1,0,下位,0
80,80,0,215,201,1,0,0,0,0,1,0,下位,0
255,255,0,215,201,1,1,80,0,0,1,0,下位,0
291,291,0,212,185,1,2,335,0,0,1,0,下位,0
283,283,0,1200,1771,1,3,626,0,0,1,0,下位,0
175,175,0,218,217,0,0,0,909,1997,1838,8,下位,0
310,310,0,214,193,0,1,175,909,1997,1838,8,下位,0
901,901,0,210,171,0,2,485,909,1997,1838,8,下位,0
245,245,0,218,217,0,3,1386,909,1997,1838,8,下位,0
255,255,0,560,1400,0,4,1631,909,1997,1838,8,下位,0
505,505,0,215,201,1,0,0,0,0,1,0,下位,0
233,233,0,588,691,1,1,505,0,0,1,0,下位,0
80,80,0,211,177,1,0,0,0,0,1,0,下位,0
828,828,0,212,185,1,1,80,0,0,1,0,下位,0
644,644,0,218,217,1,2,908,0,0,1,0,下位,0
1162,1162,0,344,558,1,3,1552,0,0,1,0,下位,0
221,221,0,725,1510,0,0,0,2714,784,-2211,1,下位,0
80,80,0,212,185,1,0,0,0,0,1,0,下位,0
430,430,0,352,534,1,1,80,0,0,1,0,下位,0
609,609,0,214,193,0,0,0,510,760,373,1,下位,0
259,259,0,406,545,0,1,609,510,760,373,1,下位,0
167,167,0,218,217,0,0,0,868,771,202,2,下位,0
236,236,0,434,436,0,1,167,868,771,202,2,下位,0
442,442,0,215,201,0,0,0,403,662,675,1,下位,0
485,485,0,444,680,1,0,0,0,0,1,0,下位,0
168,168,0,218,217,0,0,0,485,906,147,3,下位,0
247,247,0,540,709,0,1,168,485,906,147,3,下位,0
625,625,0,395,445,0,0,0,415,935,875,2,下位,0
280,280,0,639,924,0,0,0,625,671,566,1,下位,0
112,112,0,215,201,1,0,0,0,0,1,0,下位,0
441,441,0,218,217,1,1,112,0,0,1,0,下位,0
449,449,0,212,185,1,2,553,0,0,1,0,下位,0
256,256,0,216,209,1,3,1002,0,0,1,0,下位,0
408,408,0,1001,4472,1,4,1258,0,0,1,0,下位,0
49,49,0,2499,5219,1,0,0,0,0,1,0,下位,0
107,107,0,414,584,1,0,0,0,0,1,0,下位,0
505,505,0,214,193,0,0,0,107,810,643,2,下位,0
250,250,0,216,209,0,1,505,107,810,643,2,下位,0
1089,1089,0,430,538,0,2,755,107,810,643,2,下位,0
261,261,0,214,193,0,0,0,1844,764,-630,2,下位,0
370,370,0,215,201,0,1,261,1844,764,-630,2,下位,0
819,819,0,951,1879,0,2,631,1844,764,-630,2,下位,0
531,531,0,308,603,1,0,0,0,0,1,0,下位,0
273,273,0,218,217,0,0,0,531,829,-2,1,下位,0
450,450,0,220,233,0,1,273,531,829,-2,1,下位,0
549,549,0,332,565,0,2,723,531,829,-2,1,下位,0
921,921,0,215,201,0,0,0,1272,791,-303,1,下位,0
332,332,0,214,193,0,1,921,1272,791,-303,1,下位,0
452,452,0,423,404,0,2,1253,1272,791,-303,1,下位,0
659,659,0,214,193,0,0,0,1705,630,-1499,1,下位,0
56,56,0,205,141,1,0,0,0,0,1,0,下位,0
194,194,0,214,193,1,1,56,0,0,1,0,下位,0
270,270,0,214,193,1,2,250,0,0,1,0,下位,0
303,303,0,215,201,1,3,520,0,0,1,0,下位,0
344,344,0,829,1176,1,4,823,0,0,1,0,下位,0
235,235,0,212,185,0,0,0,1167,1402,1206,5,下位,0
633,633,0,210,173,0,1,235,1167,1402,1206,5,下位,0
609,609,0,214,193,1,0,0,0,0,1,0,下位,0
514,514,0,215,201,1,0,0,0,0,1,0,下位,0
131,131,0,1160,2205,1,0,0,0,0,1,0,下位,0
413,413,0,215,201,0,0,0,131,2431,2227,10,下位,0
238,238,0,214,193,0,1,413,131,2431,2227,10,下位,0
448,448,0,215,201,0,2,651,131,2431,2227,10,下位,0
899,899,0,219,225,0,3,1099,131,2431,2227,10,下位,0
549,549,0,214,193,0,4,1998,131,2431,2227,10,下位,0
523,523,0,343,520,0,5,2547,131,2431,2227,10,下位,0
282,282,0,211,177,1,0,0,0,0,1,0,下位,0
278,278,0,215,201,1,1,282,0,0,1,0,下位,0
772,772,0,214,193,1,2,560,0,0,1,0,下位,0
434,434,0,215,201,1,3,1332,0,0,1,0,下位,0
645,645,0,384,525,1,4,1766,0,0,1,0,下位,0
33,33,0,406,430,1,0,0,0,0,1,0,下位,0
159,159,0,219,225,0,0,0,33,656,605,1,下位,0
363,363,0,2033,3435,0,1,159,33,656,605,1,下位,0
300,300,0,212,185,1,0,0,0,0,1,0,下位,0
370,370,0,1032,2521,1,0,0,0,0,1,0,下位,0
664,664,0,381,645,0,0,0,370,2747,2168,13,下位,0
417,417,0,343,550,1,0,0,0,0,1,0,下位,0
565,565,0,2703,6475,0,0,0,417,776,123,1,下位,0
158,158,0,1048,1627,0,0,0,565,6701,5938,37,下位,0
492,492,0,218,217,0,0,0,158,1853,7543,10,下位,0
228,228,0,215,201,0,1,492,158,1853,7543,10,下位,0
264,264,0,349,499,0,2,720,158,1853,7543,10,下位,0
248,248,0,212,185,0,0,0,984,725,7596,1,下位,0
444,444,0,219,225,0,1,248,984,725,7596,1,下位,0
66,66,0,1255,2688,1,0,0,0,0,1,0,下位,0
241,241,0,730,1020,0,0,0,66,2914,2812,16,下位,0
217,217,0,214,193,0,0,0,241,1246,3680,3,下位,0
832,832,0,212,185,0,1,217,241,1246,3680,3,下位,0
242,242,0,212,185,0,2,1049,241,1246,3680,3,下位,0
240,240,0,212,185,0,3,1291,241,1246,3680,3,下位,0
273,273,0,212,185,0,4,1531,241,1246,3680,3,下位,0
433,433,0,214,193,0,5,1804,241,1246,3680,3,下位,0
250,250,0,404,464,0,6,2237,241,1246,3680,3,下位,0
260,260,0,214,193,0,0,0,2487,690,2954,1,下位,0
662,662,0,214,193,0,1,260,2487,690,2954,1,下位,0
162,162,0,214,193,1,0,0,0,0,1,0,下位,0
232,232,0,214,193,1,1,162,0,0,1,0,下位,0
1154,1154,0,216,209,1,2,394,0,0,1,0,下位,0
237,237,0,214,193,1,3,1548,0,0,1,0,下位,0
715,715,0,287,633,1,0,0,0,0,1,0,下位,0
669,669,0,212,185,1,0,0,0,0,1,0,下位,0
449,449,0,338,537,1,1,669,0,0,1,0,下位,0
226,226,0,212,185,0,0,0,1118,763,-578,1,下位,0
260,260,0,215,201,0,1,226,1118,763,-578,1,下位,0
229,229,0,215,201,0,2,486,1118,763,-578,1,下位,0
250,250,0,214,193,0,3,715,1118,763,-578,1,下位,0
144,144,0,700,1327,1,0,0,0,0,1,0,下位,0
797,797,0,214,193,0,0,0,144,1553,1328,5,下位,0
227,227,0,215,201,0,1,797,144,1553,1328,5,下位,0
340,340,0,216,209,0,2,1024,144,1553,1328,5,下位,0
1140,1140,0,421,437,0,3,1364,144,1553,1328,5,下位,0
232,232,0,634,2692,0,0,0,2504,663,-653,1,下位,0
384,384,0,620,1345,0,0,0,232,2918,1901,6,下位,0
232,232,0,318,568,0,0,0,384,1571,2870,6,下位,0
424,424,0,218,217,0,0,0,232,794,3300,1,下位,0
837,837,0,287,633,0,1,424,232,794,3300,1,下位,0
865,865,0,215,199,1,0,0,0,0,1,0,下位,0
594,594,0,644,1027,1,0,0,0,0,1,0,下位,0
468,468,0,1529,2285,0,0,0,594,1253,323,4,下位,0
243,243,0,215,201,0,0,0,468,2511,2100,14,下位,0
601,601,0,341,551,0,1,243,468,2511,2100,14,下位,0
270,270,0,476,848,0,0,0,844,777,1981,1,下位,0
327,327,0,215,201,0,0,0,270,1074,2632,2,下位,0
115,115,0,525,776,1,0,0,0,0,1,0,下位,0
245,245,0,1662,3492,0,0,0,115,1002,823,4,下位,0
957,957,0,215,201,0,0,0,245,3718,4157,16,下位,0
381,381,0,343,529,0,1,957,245,3718,4157,16,下位,0
854,854,0,1662,3078,1,0,0,0,0,1,0,下位,0
457,457,0,212,185,0,0,0,854,3304,1966,16,下位,0
1142,1142,0,528,733,0,1,457,854,3304,1966,16,下位,0
169,169,0,215,201,0,0,0,1599,959,830,4,下位,0
635,635,0,219,225,0,1,169,1599,959,830,4,下位,0
287,287,0,215,201,1,0,0,0,0,1,0,下位,0
238,238,0,214,191,1,1,287,0,0,1,0,下位,0
1250,1250,0,389,414,1,2,525,0,0,1,0,下位,0
370,370,0,211,175,0,0,0,1775,640,-1297,1,下位,0
331,331,0,1212,2581,1,0,0,0,0,1,0,下位,0
681,681,0,211,177,0,0,0,331,2807,2289,11,下位,0
235,235,0,215,201,0,1,681,331,2807,2289,11,下位,0
231,231,0,211,177,0,2,916,331,2807,2289,11,下位,0
265,265,0,215,201,0,3,1147,331,2807,2289,11,下位,0
288,288,0,212,185,1,0,0,0,0,1,0,下位,0
450,450,0,216,209,1,1,288,0,0,1,0,下位,0
1131,1131,0,211,175,1,2,738,0,0,1,0,下位,0
151,151,0,214,193,1,0,0,0,0,1,0,下位,0
654,654,0,211,177,1,1,151,0,0,1,0,下位,0
236,236,0,212,185,1,2,805,0,0,1,0,下位,0
197,197,0,216,209,1,3,1041,0,0,1,0,下位,0
530,530,0,212,185,1,4,1238,0,0,1,0,下位,0
570,570,0,212,185,1,5,1768,0,0,1,0,下位,0
331,331,0,420,448,1,6,2338,0,0,1,0,下位,0
343,343,0,474,892,0,0,0,2669,674,-1019,1,下位,0
994,994,0,306,638,0,0,0,343,1118,-439,2,下位,0
340,340,0,1411,1963,0,0,0,994,864,-1133,1,下位,0
259,259,0,438,645,0,0,0,340,2189,523,11,下位,0
847,847,0,215,201,1,0,0,0,0,1,0,下位,0
152,152,0,288,641,1,1,847,0,0,1,0,下位,0
168,168,0,328,541,0,0,0,999,867,-271,1,下位,0
665,665,0,490,991,0,0,0,168,767,233,1,下位,0
824,824,0,416,735,1,0,0,0,0,1,0,下位,0
839,839,0,215,201,1,0,0,0,0,1,0,下位,0
1028,1028,0,1425,4785,1,1,839,0,0,1,0,下位,0
139,139,0,211,177,1,0,0,0,0,1,0,下位,0
398,398,0,1662,2759,1,1,139,0,0,1,0,下位,0
563,563,0,1589,3346,0,0,0,537,2985,2547,20,下位,0
83,83,0,215,201,1,0,0,0,0,1,0,下位,0
252,252,0,212,185,1,1,83,0,0,1,0,下位,0
820,820,0,362,607,1,0,0,0,0,1,0,下位,0
1093,1093,0,214,193,0,0,0,820,833,-451,2,下位,0
452,452,0,214,193,0,1,1093,820,833,-451,2,下位,0
248,248,0,368,480,0,2,1545,820,833,-451,2,下位,0
851,851,0,718,1153,1,0,0,0,0,1,0,下位,0
246,246,0,213,189,0,0,0,851,1379,46,4,下位,0
711,711,0,212,185,0,1,246,851,1379,46,4,下位,0
237,237,0,215,201,1,0,0,0,0,1,0,下位,0
495,495,0,218,217,1,1,237,0,0,1,0,下位,0
1126,1126,0,340,521,1,2,732,0,0,1,0,下位,0
772,772,0,584,831,1,0,0,0,0,1,0,下位,0
1055,1055,0,212,185,0,0,0,772,1057,-152,3,下位,0
247,247,0,212,185,0,1,1055,772,1057,-152,3,下位,0
207,207,0,216,209,0,2,1302,772,1057,-152,3,下位,0
338,338,0,889,1531,0,3,1509,772,1057,-152,3,下位,0
230,230,0,212,185,1,0,0,0,0,1,0,下位,0
512,512,0,215,201,1,1,230,0,0,1,0,下位,0
439,439,0,212,185,1,2,742,0,0,1,0,下位,0
658,658,0,218,217,1,3,1181,0,0,1,0,下位,0
263,263,0,212,185,1,4,1839,0,0,1,0,下位,0
639,639,0,215,201,1,5,2102,0,0,1,0,下位,0
750,750,0,392,441,1,6,2741,0,0,1,0,下位,0
237,237,0,218,217,1,0,0,0,0,1,0,下位,0
450,450,0,216,209,1,1,237,0,0,1,0,下位,0
422,422,0,214,193,1,2,687,0,0,1,0,下位,0
363,363,0,218,217,1,3,1109,0,0,1,0,下位,0
240,240,0,408,602,1,4,1472,0,0,1,0,下位,0
235,235,0,566,769,1,0,0,0,0,1,0,下位,0
436,436,0,216,209,0,0,0,235,995,628,2,下位,0
255,255,0,216,209,0,1,436,235,995,628,2,下位,0
826,826,0,220,233,0,2,691,235,995,628,2,下位,0
829,829,0,1118,1432,1,0,0,0,0,1,0,下位,0
254,254,0,218,217,0,0,0,829,1658,360,9,下位,0
250,250,0,212,185,0,1,254,829,1658,360,9,下位,0
268,268,0,212,185,0,2,504,829,1658,360,9,下位,0
426,426,0,215,201,0,3,772,829,1658,360,9,下位,0
169,169,0,214,193,0,4,1198,829,1658,360,9,下位,0
274,274,0,216,207,0,5,1367,829,1658,360,9,下位,0
645,645,0,214,193,0,6,1641,829,1658,360,9,下位,0
437,437,0,215,201,0,7,2286,829,1658,360,9,下位,0
242,242,0,212,185,0,8,2723,829,1658,360,9,下位,0
566,566,0,216,209,0,9,2965,829,1658,360,9,下位,0
434,434,0,218,217,0,10,3531,829,1658,360,9,下位,0
252,252,0,215,201,0,11,3965,829,1658,360,9,下位,0
850,850,0,216,209,1,0,0,0,0,1,0,下位,0
1147,1147,0,336,538,1,1,850,0,0,1,0,下位,0
187,187,0,216,209,0,0,0,1997,764,-1930,1,下位,0
