REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
257,257,0,1070,2663,1,1,166,0,0,1,0,下位,0
1168,1023,107,1536,3981,0,0,0,423,2710,2111,7,上位,0
145,145,0,1536,3981,0,1,1023,423,2710,2111,7,上位,0
155,155,0,119,161,0,0,0,1168,3553,1992,8,上位,0
474,169,670,249,453,0,0,0,155,208,1958,1,下位,0
305,43,561,249,453,0,1,169,155,208,1958,1,下位,0
262,54,341,249,453,0,2,212,155,208,1958,1,下位,0
208,79,282,249,453,0,3,266,155,208,1958,1,下位,0
129,44,167,249,453,0,4,345,155,208,1958,1,下位,0
85,85,0,249,453,0,5,389,155,208,1958,1,下位,0
2173,210,1348,1277,3466,0,0,0,474,500,98,2,下位,0
1963,271,1241,1277,3466,0,1,210,474,500,98,2,下位,0
1692,167,1186,1277,3466,0,2,481,474,500,98,2,下位,0
1525,22,1133,1277,3466,0,3,648,474,500,98,2,下位,0
1503,267,1082,1277,3466,0,4,670,474,500,98,2,下位,0
1236,87,913,1277,3466,0,5,937,474,500,98,2,下位,0
1149,101,702,1277,3466,0,6,1024,474,500,98,2,下位,0
1048,41,587,1277,3466,0,7,1125,474,500,98,2,下位,0
1007,26,524,1277,3466,0,8,1166,474,500,98,2,下位,0
981,94,467,1277,3466,0,9,1192,474,500,98,2,下位,0
887,172,354,1277,3466,0,10,1286,474,500,98,2,下位,0
715,207,241,1277,3466,0,11,1458,474,500,98,2,下位,0
508,210,180,1277,3466,0,12,1665,474,500,98,2,下位,0
298,255,117,1277,3466,0,13,1875,474,500,98,2,下位,0
43,43,0,1277,3466,0,14,2130,474,500,98,2,下位,0
1310,134,699,132,228,1,0,0,0,0,1,0,下位,0
1176,353,596,132,228,1,1,134,0,0,1,0,下位,0
823,84,435,132,228,1,2,487,0,0,1,0,下位,0
739,143,328,132,228,1,3,571,0,0,1,0,下位,0
596,46,171,132,228,1,4,714,0,0,1,0,下位,0
550,232,120,132,228,1,5,760,0,0,1,0,下位,0
318,272,57,132,228,1,6,992,0,0,1,0,下位,0
46,46,0,132,228,1,7,1264,0,0,1,0,下位,0
503,261,283,362,659,0,0,0,1310,275,-1071,1,下位,0
242,145,224,362,659,0,1,261,1310,275,-1071,1,下位,0
97,61,57,362,659,0,2,406,1310,275,-1071,1,下位,0
36,36,0,362,659,0,3,467,1310,275,-1071,1,下位,0
1100,493,694,240,502,1,0,0,0,0,1,0,下位,0
607,116,582,240,502,1,1,493,0,0,1,0,下位,0
491,33,531,240,502,1,2,609,0,0,1,0,下位,0
458,17,474,240,502,1,3,642,0,0,1,0,下位,0
441,57,411,240,502,1,4,659,0,0,1,0,下位,0
384,44,348,240,502,1,5,716,0,0,1,0,下位,0
340,40,287,240,502,1,6,760,0,0,1,0,下位,0
300,65,226,240,502,1,7,800,0,0,1,0,下位,0
235,52,107,240,502,1,8,865,0,0,1,0,下位,0
183,183,0,240,502,1,9,917,0,0,1,0,下位,0
1861,98,986,490,986,0,0,0,1100,549,-476,2,下位,0
1763,71,927,490,986,0,1,98,1100,549,-476,2,下位,0
1692,114,870,490,986,0,2,169,1100,549,-476,2,下位,0
1578,91,809,490,986,0,3,283,1100,549,-476,2,下位,0
1487,84,750,490,986,0,4,374,1100,549,-476,2,下位,0
1403,196,689,490,986,0,5,458,1100,549,-476,2,下位,0
1207,276,594,490,986,0,6,654,1100,549,-476,2,下位,0
931,99,537,490,986,0,7,930,1100,549,-476,2,下位,0
832,163,496,490,986,0,8,1029,1100,549,-476,2,下位,0
669,364,435,490,986,0,9,1192,1100,549,-476,2,下位,0
305,127,270,490,986,0,10,1556,1100,549,-476,2,下位,0
178,105,97,490,986,0,11,1683,1100,549,-476,2,下位,0
73,73,0,490,986,0,12,1788,1100,549,-476,2,下位,0
480,117,106,663,1569,0,0,0,1861,1033,-1363,6,下位,0
363,363,0,663,1569,0,1,117,1861,1033,-1363,6,下位,0
1357,262,561,706,1383,0,0,0,480,1616,-391,7,下位,0
1095,728,402,706,1383,0,1,262,480,1616,-391,7,下位,0
367,72,341,706,1383,0,2,990,480,1616,-391,7,下位,0
295,17,120,706,1383,0,3,1062,480,1616,-391,7,下位,0
278,121,59,706,1383,0,4,1079,480,1616,-391,7,下位,0
157,157,0,706,1383,0,5,1200,480,1616,-391,7,下位,0
150,150,0,274,481,0,0,0,1357,1430,-522,9,下位,0
2494,223,667,493,939,1,0,0,0,0,1,0,下位,0
2271,838,556,493,939,1,1,223,0,0,1,0,下位,0
1433,185,491,493,939,1,2,1061,0,0,1,0,下位,0
1248,81,434,493,939,1,3,1246,0,0,1,0,下位,0
1167,56,271,493,939,1,4,1327,0,0,1,0,下位,0
1111,494,216,493,939,1,5,1383,0,0,1,0,下位,0
617,329,107,493,939,1,6,1877,0,0,1,0,下位,0
288,288,0,493,939,1,7,2206,0,0,1,0,下位,0
186,60,110,156,256,0,0,0,2494,986,-2242,7,下位,0
126,126,0,156,256,0,1,60,2494,986,-2242,7,下位,0
556,252,61,1900,4971,0,0,0,186,303,-2120,2,下位,0
304,304,0,1900,4971,0,1,252,186,303,-2120,2,下位,0
442,296,61,310,414,1,0,0,0,0,1,0,下位,0
146,146,0,310,414,1,1,296,0,0,1,0,下位,0
692,320,212,186,350,0,0,0,442,461,-167,4,下位,0
372,50,61,186,350,0,1,320,442,461,-167,4,下位,0
322,322,0,186,350,0,2,370,442,461,-167,4,下位,0
2563,351,1333,372,737,1,0,0,0,0,1,0,下位,0
2212,114,1132,372,737,1,1,351,0,0,1,0,下位,0
2098,41,1071,372,737,1,2,465,0,0,1,0,下位,0
2057,280,902,372,737,1,3,506,0,0,1,0,下位,0
1777,343,843,372,737,1,4,786,0,0,1,0,下位,0
1434,136,680,372,737,1,5,1129,0,0,1,0,下位,0
1298,378,617,372,737,1,6,1265,0,0,1,0,下位,0
920,266,444,372,737,1,7,1643,0,0,1,0,下位,0
654,356,167,372,737,1,8,1909,0,0,1,0,下位,0
298,19,110,372,737,1,9,2265,0,0,1,0,下位,0
279,200,57,372,737,1,10,2284,0,0,1,0,下位,0
79,79,0,372,737,1,11,2484,0,0,1,0,下位,0
109,109,0,514,950,0,0,0,2563,784,-1885,3,下位,0
1985,113,896,132,122,0,0,0,109,997,-1058,6,下位,0
1872,148,837,132,122,0,1,113,109,997,-1058,6,下位,0
1724,493,772,132,122,0,2,261,109,997,-1058,6,下位,0
1231,97,615,132,122,0,3,754,109,997,-1058,6,下位,0
1134,152,504,132,122,0,4,851,109,997,-1058,6,下位,0
982,26,333,132,122,0,5,1003,109,997,-1058,6,下位,0
956,471,270,132,122,0,6,1029,109,997,-1058,6,下位,0
485,427,63,132,122,0,7,1500,109,997,-1058,6,下位,0
58,58,0,132,122,0,8,1927,109,997,-1058,6,下位,0
461,6,111,356,768,1,0,0,0,0,1,0,下位,0
455,455,0,356,768,1,1,6,0,0,1,0,下位,0
359,174,59,528,1166,0,0,0,461,815,207,4,下位,0
185,185,0,528,1166,0,1,174,461,815,207,4,下位,0
2230,269,863,216,399,0,0,0,359,1213,917,7,下位,0
1961,257,766,216,399,0,1,269,359,1213,917,7,下位,0
1704,58,657,216,399,0,2,526,359,1213,917,7,下位,0
1646,394,596,216,399,0,3,584,359,1213,917,7,下位,0
1252,783,441,216,399,0,4,978,359,1213,917,7,下位,0
469,118,120,216,399,0,5,1761,359,1213,917,7,下位,0
351,87,57,216,399,0,6,1879,359,1213,917,7,下位,0
264,264,0,216,399,0,7,1966,359,1213,917,7,下位,0
1086,85,789,149,269,1,0,0,0,0,1,0,下位,0
1001,85,632,149,269,1,1,85,0,0,1,0,下位,0
916,68,571,149,269,1,2,170,0,0,1,0,下位,0
848,127,512,149,269,1,3,238,0,0,1,0,下位,0
721,9,403,149,269,1,4,365,0,0,1,0,下位,0
712,144,344,149,269,1,5,374,0,0,1,0,下位,0
568,194,285,149,269,1,6,518,0,0,1,0,下位,0
374,40,176,149,269,1,7,712,0,0,1,0,下位,0
334,245,115,149,269,1,8,752,0,0,1,0,下位,0
89,89,0,149,269,1,9,997,0,0,1,0,下位,0
1485,78,940,638,1252,0,0,0,1086,316,-591,1,下位,0
1407,56,885,638,1252,0,1,78,1086,316,-591,1,下位,0
1351,306,664,638,1252,0,2,134,1086,316,-591,1,下位,0
1045,153,549,638,1252,0,3,440,1086,316,-591,1,下位,0
892,154,486,638,1252,0,4,593,1086,316,-591,1,下位,0
738,31,327,638,1252,0,5,747,1086,316,-591,1,下位,0
707,4,281,638,1252,0,6,778,1086,316,-591,1,下位,0
703,103,224,638,1252,0,7,782,1086,316,-591,1,下位,0
600,494,165,638,1252,0,8,885,1086,316,-591,1,下位,0
106,106,0,638,1252,0,9,1379,1086,316,-591,1,下位,0
254,212,57,847,1311,0,0,0,1485,1299,-672,9,下位,0
42,42,0,847,1311,0,1,212,1485,1299,-672,9,下位,0
354,103,221,117,63,0,0,0,254,1358,346,9,下位,0
251,171,114,117,63,0,1,103,254,1358,346,9,下位,0
80,69,57,117,63,0,2,274,254,1358,346,9,下位,0
11,11,0,117,63,0,3,343,254,1358,346,9,下位,0
274,151,113,435,807,0,0,0,354,110,124,1,下位,0
123,123,0,435,807,0,1,151,354,110,124,1,下位,0
319,319,0,721,1455,1,0,0,0,0,1,0,下位,0
513,84,387,286,516,0,0,0,319,1502,1005,7,下位,0
429,92,270,286,516,0,1,84,319,1502,1005,7,下位,0
337,124,107,286,516,0,2,176,319,1502,1005,7,下位,0
213,213,0,286,516,0,3,300,319,1502,1005,7,下位,0
58,58,0,103,92,0,0,0,513,563,1153,3,下位,0
2109,195,1265,209,385,0,0,0,58,139,1201,1,下位,0
1914,11,1214,209,385,0,1,195,58,139,1201,1,下位,0
1903,18,1155,209,385,0,2,206,58,139,1201,1,下位,0
1885,205,1094,209,385,0,3,224,58,139,1201,1,下位,0
1680,214,989,209,385,0,4,429,58,139,1201,1,下位,0
1466,115,932,209,385,0,5,643,58,139,1201,1,下位,0
1351,86,785,209,385,0,6,758,58,139,1201,1,下位,0
1265,116,730,209,385,0,7,844,58,139,1201,1,下位,0
1149,74,567,209,385,0,8,960,58,139,1201,1,下位,0
1075,27,506,209,385,0,9,1034,58,139,1201,1,下位,0
1048,252,447,209,385,0,10,1061,58,139,1201,1,下位,0
796,146,294,209,385,0,11,1313,58,139,1201,1,下位,0
650,494,239,209,385,0,12,1459,58,139,1201,1,下位,0
156,60,122,209,385,0,13,1953,58,139,1201,1,下位,0
96,13,63,209,385,0,14,2013,58,139,1201,1,下位,0
83,83,0,209,385,0,15,2026,58,139,1201,1,下位,0
713,490,264,957,1914,0,0,0,2109,432,-397,1,下位,0
223,57,223,957,1914,0,1,490,2109,432,-397,1,下位,0
166,42,166,957,1914,0,2,547,2109,432,-397,1,下位,0
124,55,105,957,1914,0,3,589,2109,432,-397,1,下位,0
69,69,0,957,1914,0,4,644,2109,432,-397,1,下位,0
106,106,0,228,354,0,0,0,713,1961,713,11,下位,0
2478,381,1125,712,1554,1,0,0,0,0,1,0,下位,0
2097,83,1062,712,1554,1,1,381,0,0,1,0,下位,0
2014,172,952,712,1554,1,2,464,0,0,1,0,下位,0
1842,765,849,712,1554,1,3,636,0,0,1,0,下位,0
1077,53,790,712,1554,1,4,1401,0,0,1,0,下位,0
1024,119,683,712,1554,1,5,1454,0,0,1,0,下位,0
905,80,622,712,1554,1,6,1573,0,0,1,0,下位,0
825,49,459,712,1554,1,7,1653,0,0,1,0,下位,0
776,51,396,712,1554,1,8,1702,0,0,1,0,下位,0
725,122,281,712,1554,1,9,1753,0,0,1,0,下位,0
603,188,222,712,1554,1,10,1875,0,0,1,0,下位,0
415,147,111,712,1554,1,11,2063,0,0,1,0,下位,0
268,268,0,712,1554,1,12,2210,0,0,1,0,下位,0
52,52,0,218,443,0,0,0,2478,1601,-1147,8,下位,0
154,154,0,92,117,1,0,0,0,0,1,0,下位,0
516,234,120,172,218,0,0,0,154,164,-76,1,下位,0
282,171,61,172,218,0,1,234,154,164,-76,1,下位,0
111,111,0,172,218,0,2,405,154,164,-76,1,下位,0
1002,342,475,492,1038,0,0,0,516,265,-497,1,下位,0
660,30,414,492,1038,0,1,342,516,265,-497,1,下位,0
630,161,353,492,1038,0,2,372,516,265,-497,1,下位,0
469,174,241,492,1038,0,3,533,516,265,-497,1,下位,0
295,43,182,492,1038,0,4,707,516,265,-497,1,下位,0
252,44,59,492,1038,0,5,750,516,265,-497,1,下位,0
208,208,0,492,1038,0,6,794,516,265,-497,1,下位,0
221,71,57,359,751,0,0,0,1002,1085,-503,5,下位,0
150,150,0,359,751,0,1,71,1002,1085,-503,5,下位,0
728,56,445,557,1134,0,0,0,221,798,7,4,下位,0
672,126,338,557,1134,0,1,56,221,798,7,4,下位,0
546,39,223,557,1134,0,2,182,221,798,7,4,下位,0
507,55,166,557,1134,0,3,221,221,798,7,4,下位,0
452,49,107,557,1134,0,4,276,221,798,7,4,下位,0
403,403,0,557,1134,0,5,325,221,798,7,4,下位,0
1139,288,438,505,1089,0,0,0,728,1181,494,7,下位,0
851,149,331,505,1089,0,1,288,728,1181,494,7,下位,0
702,42,224,505,1089,0,2,437,728,1181,494,7,下位,0
660,439,165,505,1089,0,3,479,728,1181,494,7,下位,0
221,221,0,505,1089,0,4,918,728,1181,494,7,下位,0
419,160,113,274,531,1,0,0,0,0,1,0,下位,0
259,259,0,274,531,1,1,160,0,0,1,0,下位,0
379,200,109,538,1201,0,0,0,419,578,37,2,下位,0
179,179,0,538,1201,0,1,200,419,578,37,2,下位,0
2029,909,402,119,78,0,0,0,379,1248,802,6,下位,0
1120,463,343,119,78,0,1,909,379,1248,802,6,下位,0
657,332,170,119,78,0,2,1372,379,1248,802,6,下位,0
325,41,63,119,78,0,3,1704,379,1248,802,6,下位,0
284,284,0,119,78,0,4,1745,379,1248,802,6,下位,0
1526,162,681,792,1449,1,0,0,0,0,1,0,下位,0
1364,119,618,792,1449,1,1,162,0,0,1,0,下位,0
1245,379,449,792,1449,1,2,281,0,0,1,0,下位,0
866,144,392,792,1449,1,3,660,0,0,1,0,下位,0
722,100,219,792,1449,1,4,804,0,0,1,0,下位,0
622,85,110,792,1449,1,5,904,0,0,1,0,下位,0
537,117,57,792,1449,1,6,989,0,0,1,0,下位,0
420,420,0,792,1449,1,7,1106,0,0,1,0,下位,0
68,68,0,141,157,0,0,0,1526,1496,-206,12,下位,0
676,117,571,468,969,0,0,0,68,204,-108,1,下位,0
559,299,460,468,969,0,1,117,68,204,-108,1,下位,0
260,46,397,468,969,0,2,416,68,204,-108,1,下位,0
214,124,338,468,969,0,3,462,68,204,-108,1,下位,0
90,90,0,468,969,0,4,586,68,204,-108,1,下位,0
90,90,0,246,454,0,0,0,676,1016,422,4,下位,0
2474,452,681,99,103,0,0,0,90,501,782,2,下位,0
2022,122,632,99,103,0,1,452,90,501,782,2,下位,0
1900,847,525,99,103,0,2,574,90,501,782,2,下位,0
1053,412,462,99,103,0,3,1421,90,501,782,2,下位,0
641,227,349,99,103,0,4,1833,90,501,782,2,下位,0
414,282,289,99,103,0,5,2060,90,501,782,2,下位,0
132,32,120,99,103,0,6,2342,90,501,782,2,下位,0
100,72,59,99,103,0,7,2374,90,501,782,2,下位,0
28,28,0,99,103,0,8,2446,90,501,782,2,下位,0
56,56,0,399,755,0,0,0,2474,150,-2254,1,下位,0
305,216,111,211,381,1,0,0,0,0,1,0,下位,0
89,89,0,211,381,1,1,216,0,0,1,0,下位,0
717,511,163,622,1383,0,0,0,305,428,63,2,下位,0
206,206,0,622,1383,0,1,511,305,428,63,2,下位,0
855,855,0,145,189,0,0,0,717,1430,536,7,下位,0
107,107,0,187,367,0,0,0,855,236,-564,1,下位,0
2472,348,1245,475,1000,0,0,0,107,414,-317,1,下位,0
2124,60,1130,475,1000,0,1,348,107,414,-317,1,下位,0
2064,57,1071,475,1000,0,2,408,107,414,-317,1,下位,0
2007,91,850,475,1000,0,3,465,107,414,-317,1,下位,0
1916,128,787,475,1000,0,4,556,107,414,-317,1,下位,0
1788,41,678,475,1000,0,5,684,107,414,-317,1,下位,0
1747,362,566,475,1000,0,6,725,107,414,-317,1,下位,0
1385,118,509,475,1000,0,7,1087,107,414,-317,1,下位,0
1267,240,398,475,1000,0,8,1205,107,414,-317,1,下位,0
1027,36,235,475,1000,0,9,1445,107,414,-317,1,下位,0
991,436,178,475,1000,0,10,1481,107,414,-317,1,下位,0
555,233,63,475,1000,0,11,1917,107,414,-317,1,下位,0
322,322,0,475,1000,0,12,2150,107,414,-317,1,下位,0
659,51,225,218,428,0,0,0,2472,1047,-1887,4,下位,0
608,343,122,218,428,0,1,51,2472,1047,-1887,4,下位,0
265,125,63,218,428,0,2,394,2472,1047,-1887,4,下位,0
140,140,0,218,428,0,3,519,2472,1047,-1887,4,下位,0
141,141,0,644,1149,1,0,0,0,0,1,0,下位,0
106,106,0,278,569,0,0,0,141,1196,978,9,下位,0
2528,293,554,648,1342,0,0,0,106,616,1428,3,下位,0
2235,511,493,648,1342,0,1,293,106,616,1428,3,下位,0
1724,402,382,648,1342,0,2,804,106,616,1428,3,下位,0
1322,429,327,648,1342,0,3,1206,106,616,1428,3,下位,0
893,125,214,648,1342,0,4,1635,106,616,1428,3,下位,0
768,380,164,648,1342,0,5,1760,106,616,1428,3,下位,0
388,306,109,648,1342,0,6,2140,106,616,1428,3,下位,0
82,82,0,648,1342,0,7,2446,106,616,1428,3,下位,0
1165,70,401,140,122,0,0,0,2528,1389,-577,8,下位,0
1095,162,292,140,122,0,1,70,2528,1389,-577,8,下位,0
933,160,230,140,122,0,2,232,2528,1389,-577,8,下位,0
773,328,119,140,122,0,3,392,2528,1389,-577,8,下位,0
445,87,56,140,122,0,4,720,2528,1389,-577,8,下位,0
358,358,0,140,122,0,5,807,2528,1389,-577,8,下位,0
428,254,169,122,149,1,0,0,0,0,1,0,下位,0
174,174,0,122,149,1,1,254,0,0,1,0,下位,0
1240,141,360,896,1564,0,0,0,428,196,-303,1,下位,0
1099,9,301,896,1564,0,1,141,428,196,-303,1,下位,0
1090,158,236,896,1564,0,2,150,428,196,-303,1,下位,0
932,134,181,896,1564,0,3,308,428,196,-303,1,下位,0
798,22,122,896,1564,0,4,442,428,196,-303,1,下位,0
776,282,61,896,1564,0,5,464,428,196,-303,1,下位,0
494,494,0,896,1564,0,6,746,428,196,-303,1,下位,0
1808,36,502,739,1620,0,0,0,1240,1611,-269,10,下位,0
1772,429,441,739,1620,0,1,36,1240,1611,-269,10,下位,0
1343,55,380,739,1620,0,2,465,1240,1611,-269,10,下位,0
1288,138,327,739,1620,0,3,520,1240,1611,-269,10,下位,0
1150,493,264,739,1620,0,4,658,1240,1611,-269,10,下位,0
657,259,55,739,1620,0,5,1151,1240,1611,-269,10,下位,0
398,398,0,739,1620,0,6,1410,1240,1611,-269,10,下位,0
59,59,0,694,1522,0,0,0,1808,1667,-925,7,下位,0
154,154,0,487,921,0,0,0,59,1569,553,8,下位,0
393,303,111,162,181,0,0,0,154,968,1280,5,下位,0
90,90,0,162,181,0,1,303,154,968,1280,5,下位,0
429,5,302,106,83,1,0,0,0,0,1,0,下位,0
424,93,185,106,83,1,1,5,0,0,1,0,下位,0
331,226,122,106,83,1,2,98,0,0,1,0,下位,0
105,76,59,106,83,1,3,324,0,0,1,0,下位,0
29,29,0,106,83,1,4,400,0,0,1,0,下位,0
434,28,458,184,340,0,0,0,429,130,-237,1,下位,0
406,93,397,184,340,0,1,28,429,130,-237,1,下位,0
313,158,176,184,340,0,2,121,429,130,-237,1,下位,0
155,83,61,184,340,0,3,279,429,130,-237,1,下位,0
72,72,0,184,340,0,4,362,429,130,-237,1,下位,0
185,45,118,681,1385,0,0,0,434,387,-70,1,下位,0
140,101,59,681,1385,0,1,45,434,387,-70,1,下位,0
39,39,0,681,1385,0,2,146,434,387,-70,1,下位,0
673,320,120,753,1328,0,0,0,185,1432,1190,8,下位,0
353,23,61,753,1328,0,1,320,185,1432,1190,8,下位,0
330,330,0,753,1328,0,2,343,185,1432,1190,8,下位,0
1412,169,796,114,147,0,0,0,673,1375,1633,10,下位,0
1243,432,639,114,147,0,1,169,673,1375,1633,10,下位,0
811,356,452,114,147,0,2,601,673,1375,1633,10,下位,0
455,64,393,114,147,0,3,957,673,1375,1633,10,下位,0
391,118,174,114,147,0,4,1021,673,1375,1633,10,下位,0
273,96,61,114,147,0,5,1139,673,1375,1633,10,下位,0
177,177,0,114,147,0,6,1235,673,1375,1633,10,下位,0
2076,142,508,122,110,1,0,0,0,0,1,0,下位,0
1934,114,403,122,110,1,1,142,0,0,1,0,下位,0
1820,232,342,122,110,1,2,256,0,0,1,0,下位,0
1588,29,283,122,110,1,3,488,0,0,1,0,下位,0
1559,417,231,122,110,1,4,517,0,0,1,0,下位,0
1142,93,168,122,110,1,5,934,0,0,1,0,下位,0
1049,742,59,122,110,1,6,1027,0,0,1,0,下位,0
307,307,0,122,110,1,7,1769,0,0,1,0,下位,0
78,78,0,135,136,0,0,0,2076,157,-2577,1,下位,0
327,101,49,639,1231,0,0,0,78,183,-2516,1,下位,0
226,226,0,639,1231,0,1,101,78,183,-2516,1,下位,0
567,41,120,121,185,0,0,0,327,1278,-1700,8,下位,0
526,32,61,121,185,0,1,41,327,1278,-1700,8,下位,0
494,494,0,121,185,0,2,73,327,1278,-1700,8,下位,0
158,61,59,932,1642,0,0,0,567,232,-2234,1,下位,0
97,97,0,932,1642,0,1,61,567,232,-2234,1,下位,0
1509,271,849,987,1972,0,0,0,158,1689,-733,12,下位,0
1238,152,734,987,1972,0,1,271,158,1689,-733,12,下位,0
1086,191,673,987,1972,0,2,423,158,1689,-733,12,下位,0
895,197,616,987,1972,0,3,614,158,1689,-733,12,下位,0
698,21,557,987,1972,0,4,811,158,1689,-733,12,下位,0
677,177,496,987,1972,0,5,832,158,1689,-733,12,下位,0
500,95,323,987,1972,0,6,1009,158,1689,-733,12,下位,0
405,112,162,987,1972,0,7,1104,158,1689,-733,12,下位,0
293,37,57,987,1972,0,8,1216,158,1689,-733,12,下位,0
256,256,0,987,1972,0,9,1253,158,1689,-733,12,下位,0
613,120,122,314,625,1,0,0,0,0,1,0,下位,0
493,433,61,314,625,1,1,120,0,0,1,0,下位,0
60,60,0,314,625,1,2,553,0,0,1,0,下位,0
914,129,448,465,956,0,0,0,613,672,-164,3,下位,0
785,173,335,465,956,0,1,129,613,672,-164,3,下位,0
612,111,170,465,956,0,2,302,613,672,-164,3,下位,0
501,315,59,465,956,0,3,413,613,672,-164,3,下位,0
186,186,0,465,956,0,4,728,613,672,-164,3,下位,0
733,733,0,593,1297,0,0,0,914,1003,-141,5,下位,0
844,248,179,2112,5376,0,0,0,733,1344,58,9,下位,0
596,193,120,2112,5376,0,1,248,733,1344,58,9,下位,0
403,248,61,2112,5376,0,2,441,733,1344,58,9,下位,0
155,155,0,2112,5376,0,3,689,733,1344,58,9,下位,0
186,186,0,142,111,1,0,0,0,0,1,0,下位,0
1704,443,438,566,1225,0,0,0,186,158,-132,1,下位,0
1261,154,325,566,1225,0,1,443,186,158,-132,1,下位,0
1107,384,270,566,1225,0,2,597,186,158,-132,1,下位,0
723,91,159,566,1225,0,3,981,186,158,-132,1,下位,0
632,118,108,566,1225,0,4,1072,186,158,-132,1,下位,0
514,50,49,566,1225,0,5,1190,186,158,-132,1,下位,0
464,464,0,566,1225,0,6,1240,186,158,-132,1,下位,0
1714,415,463,439,885,0,0,0,1704,1272,-1084,7,下位,0
1299,72,356,439,885,0,1,415,1704,1272,-1084,7,下位,0
1227,354,295,439,885,0,2,487,1704,1272,-1084,7,下位,0
873,149,187,439,885,0,3,841,1704,1272,-1084,7,下位,0
724,214,124,439,885,0,4,990,1704,1272,-1084,7,下位,0
510,357,63,439,885,0,5,1204,1704,1272,-1084,7,下位,0
153,153,0,439,885,0,6,1561,1704,1272,-1084,7,下位,0
788,118,636,477,981,1,0,0,0,0,1,0,下位,0
670,119,579,477,981,1,1,118,0,0,1,0,下位,0
551,12,516,477,981,1,2,237,0,0,1,0,下位,0
539,51,457,477,981,1,3,249,0,0,1,0,下位,0
488,60,402,477,981,1,4,300,0,0,1,0,下位,0
428,162,345,477,981,1,5,360,0,0,1,0,下位,0
266,137,284,477,981,1,6,522,0,0,1,0,下位,0
129,78,111,477,981,1,7,659,0,0,1,0,下位,0
51,51,0,477,981,1,8,737,0,0,1,0,下位,0
94,48,63,239,504,0,0,0,788,1028,434,6,下位,0
46,46,0,239,504,0,1,48,788,1028,434,6,下位,0
778,43,229,104,93,0,0,0,94,551,901,2,下位,0
735,352,168,104,93,0,1,43,94,551,901,2,下位,0
383,66,105,104,93,0,2,395,94,551,901,2,下位,0
317,317,0,104,93,0,3,461,94,551,901,2,下位,0
1462,542,525,334,579,0,0,0,778,140,55,1,下位,0
920,64,464,334,579,0,1,542,778,140,55,1,下位,0
856,49,361,334,579,0,2,606,778,140,55,1,下位,0
807,141,302,334,579,0,3,655,778,140,55,1,下位,0
666,67,239,334,579,0,4,796,778,140,55,1,下位,0
599,142,124,334,579,0,5,863,778,140,55,1,下位,0
457,321,61,334,579,0,6,1005,778,140,55,1,下位,0
136,136,0,334,579,0,7,1326,778,140,55,1,下位,0
509,283,158,417,846,0,0,0,1462,626,-1078,4,下位,0
226,63,49,417,846,0,1,283,1462,626,-1078,4,下位,0
163,163,0,417,846,0,2,346,1462,626,-1078,4,下位,0
172,172,0,105,82,0,0,0,509,893,-822,4,下位,0
78,78,0,412,857,0,0,0,172,129,-962,1,下位,0
1165,422,114,607,1251,0,0,0,78,904,-180,6,下位,0
743,251,57,607,1251,0,1,422,78,904,-180,6,下位,0
492,492,0,607,1251,0,2,673,78,904,-180,6,下位,0
939,6,296,776,1559,1,0,0,0,0,1,0,下位,0
933,50,235,776,1559,1,1,6,0,0,1,0,下位,0
883,59,176,776,1559,1,2,56,0,0,1,0,下位,0
824,737,63,776,1559,1,3,115,0,0,1,0,下位,0
87,87,0,776,1559,1,4,852,0,0,1,0,下位,0
139,139,0,163,287,0,0,0,939,1606,436,10,下位,0
1447,180,789,390,795,0,0,0,139,334,553,1,下位,0
1267,153,674,390,795,0,1,180,139,334,553,1,下位,0
1114,495,617,390,795,0,2,333,139,334,553,1,下位,0
619,78,500,390,795,0,3,828,139,334,553,1,下位,0
541,22,449,390,795,0,4,906,139,334,553,1,下位,0
519,152,386,390,795,0,5,928,139,334,553,1,下位,0
367,126,157,390,795,0,6,1080,139,334,553,1,下位,0
241,241,0,390,795,0,7,1206,139,334,553,1,下位,0
2384,104,865,131,221,1,0,0,0,0,1,0,下位,0
2280,88,808,131,221,1,1,104,0,0,1,0,下位,0
2192,56,751,131,221,1,2,192,0,0,1,0,下位,0
2136,110,692,131,221,1,3,248,0,0,1,0,下位,0
2026,70,579,131,221,1,4,358,0,0,1,0,下位,0
1956,56,412,131,221,1,5,428,0,0,1,0,下位,0
1900,160,353,131,221,1,6,484,0,0,1,0,下位,0
1740,483,292,131,221,1,7,644,0,0,1,0,下位,0
1257,494,231,131,221,1,8,1127,0,0,1,0,下位,0
763,383,118,131,221,1,9,1621,0,0,1,0,下位,0
380,304,61,131,221,1,10,2004,0,0,1,0,下位,0
76,76,0,131,221,1,11,2308,0,0,1,0,下位,0
538,430,54,683,1401,0,0,0,2384,268,-2590,1,下位,0
108,108,0,683,1401,0,1,430,2384,268,-2590,1,下位,0
285,208,57,797,1605,1,0,0,0,0,1,0,下位,0
77,77,0,797,1605,1,1,208,0,0,1,0,下位,0
1256,52,1014,644,1105,1,0,0,0,0,1,0,下位,0
1204,69,903,644,1105,1,1,52,0,0,1,0,下位,0
