REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
78,78,0,36,71,0,0,0,484,437,-2411,3,下位,0
402,402,0,732,1049,0,1,78,484,437,-2411,3,下位,0
160,160,0,312,340,0,0,0,480,1099,-1926,5,下位,0
140,140,0,36,71,0,0,0,160,390,-1765,3,下位,0
236,236,0,571,982,0,1,140,160,390,-1765,3,下位,0
84,84,0,32,65,1,0,0,0,0,1,0,下位,0
584,584,0,32,65,1,1,84,0,0,1,0,下位,0
102,102,0,283,319,1,2,668,0,0,1,0,下位,0
171,171,0,325,355,0,0,0,770,369,-600,3,下位,0
253,253,0,457,460,0,0,0,171,405,-439,4,下位,0
530,530,0,36,73,0,0,0,253,510,-290,5,下位,0
44,44,0,34,67,0,1,530,253,510,-290,5,下位,0
204,204,0,34,67,0,2,574,253,510,-290,5,下位,0
103,103,0,407,498,0,3,778,253,510,-290,5,下位,0
273,273,0,28,57,0,0,0,881,548,-793,3,下位,0
204,204,0,363,286,0,1,273,881,548,-793,3,下位,0
825,825,0,413,453,0,0,0,477,336,-1081,4,下位,0
667,667,0,88,56,0,0,0,825,503,-1757,3,下位,0
322,322,0,33,66,0,0,0,667,106,-2604,1,下位,0
271,271,0,251,303,0,1,322,667,106,-2604,1,下位,0
57,57,0,86,52,0,0,0,593,353,-3032,3,下位,0
75,75,0,305,313,0,0,0,57,102,-3011,1,下位,0
99,99,0,32,65,1,0,0,0,0,1,0,下位,0
624,624,0,699,1033,1,1,99,0,0,1,0,下位,0
206,206,0,34,69,0,0,0,723,1083,117,6,下位,0
50,50,0,36,71,0,1,206,723,1083,117,6,下位,0
50,50,0,32,65,0,2,256,723,1083,117,6,下位,0
171,171,0,351,410,0,3,306,723,1083,117,6,下位,0
56,56,0,83,46,0,0,0,477,460,102,3,下位,0
267,267,0,89,58,0,0,0,56,96,118,1,下位,0
73,73,0,179,166,0,0,0,267,108,-155,1,下位,0
60,60,0,86,52,0,0,0,73,216,-43,2,下位,0
474,474,0,35,70,0,0,0,60,102,-27,1,下位,0
102,102,0,185,203,0,1,474,60,102,-27,1,下位,0
1073,1073,0,322,355,0,0,0,576,253,-527,2,下位,0
360,360,0,1317,2220,0,0,0,1073,405,-1655,3,下位,0
882,882,0,1399,1763,0,0,0,360,2270,101,7,下位,0
158,158,0,608,715,0,0,0,882,1813,654,13,下位,0
69,69,0,88,56,0,0,0,158,765,1193,6,下位,0
332,332,0,34,67,1,0,0,0,0,1,0,下位,0
101,101,0,654,831,1,1,332,0,0,1,0,下位,0
126,126,0,34,67,0,0,0,433,881,331,6,下位,0
301,301,0,447,623,0,1,126,433,881,331,6,下位,0
95,95,0,36,71,0,0,0,427,673,461,3,下位,0
281,281,0,36,71,0,1,95,427,673,461,3,下位,0
401,401,0,191,196,0,2,376,427,673,461,3,下位,0
364,364,0,89,58,0,0,0,777,246,-261,2,下位,0
690,690,0,191,213,0,0,0,364,108,-673,1,下位,0
167,167,0,32,65,0,0,0,690,263,-1396,2,下位,0
157,157,0,87,54,0,1,167,690,263,-1396,2,下位,0
486,486,0,421,428,0,0,0,324,104,-1690,1,下位,0
175,175,0,36,71,0,0,0,486,478,-1906,5,下位,0
165,165,0,36,71,0,1,175,486,478,-1906,5,下位,0
363,363,0,34,69,0,2,340,486,478,-1906,5,下位,0
292,292,0,84,48,0,3,703,486,478,-1906,5,下位,0
176,176,0,34,69,0,0,0,995,98,-3019,1,下位,0
202,202,0,36,71,0,1,176,995,98,-3019,1,下位,0
360,360,0,949,1471,0,2,378,995,98,-3019,1,下位,0
362,362,0,171,123,0,0,0,738,1521,-2412,5,下位,0
179,179,0,34,69,1,0,0,0,0,1,0,下位,0
264,264,0,86,52,1,1,179,0,0,1,0,下位,0
324,324,0,87,54,0,0,0,443,102,-461,1,下位,0
381,381,0,34,69,0,0,0,324,104,-820,1,下位,0
202,202,0,34,69,0,1,381,324,104,-820,1,下位,0
39,39,0,141,115,0,2,583,324,104,-820,1,下位,0
361,361,0,36,71,0,0,0,622,165,-1406,2,下位,0
119,119,0,36,71,0,1,361,622,165,-1406,2,下位,0
139,139,0,183,130,0,2,480,622,165,-1406,2,下位,0
156,156,0,228,223,0,0,0,619,180,-1969,2,下位,0
157,157,0,36,71,0,0,0,156,273,-1919,3,下位,0
81,81,0,34,67,0,1,157,156,273,-1919,3,下位,0
254,254,0,32,65,0,2,238,156,273,-1919,3,下位,0
492,492,0,263,239,0,3,492,156,273,-1919,3,下位,0
247,247,0,273,234,0,0,0,984,289,-2833,3,下位,0
833,833,0,941,1249,0,0,0,247,284,-2902,3,下位,0
491,491,0,191,122,0,0,0,833,1299,-2793,9,下位,0
167,167,0,153,153,0,0,0,491,172,-3322,2,下位,0
152,152,0,36,73,0,0,0,167,203,-3358,1,下位,0
156,156,0,32,63,0,1,152,167,203,-3358,1,下位,0
134,134,0,475,562,0,2,308,167,203,-3358,1,下位,0
156,156,0,36,73,0,0,0,442,612,-3241,5,下位,0
109,109,0,36,71,0,1,156,442,612,-3241,5,下位,0
172,172,0,32,65,0,2,265,442,612,-3241,5,下位,0
99,99,0,36,73,0,3,437,442,612,-3241,5,下位,0
22,22,0,250,335,0,4,536,442,612,-3241,5,下位,0
491,491,0,447,490,0,0,0,558,385,-3371,2,下位,0
175,175,0,34,69,1,0,0,0,0,1,0,下位,0
26,26,0,359,340,1,1,175,0,0,1,0,下位,0
759,759,0,34,67,0,0,0,201,390,173,3,下位,0
42,42,0,431,501,0,1,759,201,390,173,3,下位,0
265,265,0,36,71,0,0,0,801,551,-353,4,下位,0
408,408,0,201,237,0,1,265,801,551,-353,4,下位,0
63,63,0,34,67,0,0,0,673,287,-957,2,下位,0
672,672,0,1047,1301,0,1,63,673,287,-957,2,下位,0
359,359,0,36,71,0,0,0,735,1351,-589,9,下位,0
22,22,0,267,260,0,1,359,735,1351,-589,9,下位,0
406,406,0,292,228,0,0,0,381,310,-752,3,下位,0
229,229,0,34,69,0,0,0,406,278,-1054,2,下位,0
247,247,0,355,486,0,1,229,406,278,-1054,2,下位,0
116,116,0,520,669,0,0,0,476,536,-1129,3,下位,0
447,447,0,215,271,0,0,0,116,719,-576,4,下位,0
598,598,0,85,50,0,0,0,447,321,-894,2,下位,0
63,63,0,269,276,0,0,0,598,100,-1648,1,下位,0
159,159,0,345,314,0,0,0,63,326,-1412,3,下位,0
264,264,0,241,294,0,0,0,159,364,-1275,4,下位,0
255,255,0,194,134,0,0,0,264,344,-1308,2,下位,0
554,554,0,88,56,0,0,0,255,184,-1488,2,下位,0
192,192,0,463,524,1,0,0,0,0,1,0,下位,0
257,257,0,283,313,0,0,0,192,574,301,4,下位,0
285,285,0,34,67,0,0,0,257,363,297,2,下位,0
102,102,0,34,67,0,1,285,257,363,297,2,下位,0
88,88,0,1051,1283,0,2,387,257,363,297,2,下位,0
1076,1076,0,184,155,0,0,0,475,1333,1085,11,下位,0
110,110,0,193,205,0,0,0,1076,205,-247,2,下位,0
166,166,0,321,366,0,0,0,110,255,-149,2,下位,0
377,377,0,209,147,0,0,0,166,416,30,4,下位,0
886,886,0,155,133,0,0,0,377,197,-312,2,下位,0
170,170,0,36,73,0,0,0,886,183,-1395,2,下位,0
26,26,0,36,71,0,1,170,886,183,-1395,2,下位,0
174,174,0,182,202,0,2,196,886,183,-1395,2,下位,0
100,100,0,36,71,0,0,0,370,252,-1528,1,下位,0
70,70,0,32,63,0,1,100,370,252,-1528,1,下位,0
67,67,0,87,54,0,2,170,370,252,-1528,1,下位,0
178,178,0,225,252,0,0,0,237,104,-1629,1,下位,0
369,369,0,711,1135,0,0,0,178,302,-1581,2,下位,0
127,127,0,36,71,1,0,0,0,0,1,0,下位,0
157,157,0,87,54,1,1,127,0,0,1,0,下位,0
275,275,0,87,54,0,0,0,284,104,-229,1,下位,0
280,280,0,185,146,0,0,0,275,104,-518,1,下位,0
161,161,0,328,420,0,0,0,280,196,-722,1,下位,0
367,367,0,34,69,0,0,0,161,470,-482,2,下位,0
20,20,0,32,65,0,1,367,161,470,-482,2,下位,0
197,197,0,34,67,0,2,387,161,470,-482,2,下位,0
51,51,0,191,227,0,3,584,161,470,-482,2,下位,0
265,265,0,34,67,0,0,0,635,277,-911,2,下位,0
155,155,0,36,73,0,1,265,635,277,-911,2,下位,0
260,260,0,261,357,0,2,420,635,277,-911,2,下位,0
142,142,0,573,828,0,0,0,680,407,-1335,2,下位,0
362,362,0,205,188,0,0,0,142,878,-660,5,下位,0
244,244,0,38,76,0,0,0,362,238,-939,2,下位,0
70,70,0,271,373,0,1,244,362,238,-939,2,下位,0
769,769,0,32,64,0,0,0,314,423,-889,2,下位,0
291,291,0,431,654,0,1,769,314,423,-889,2,下位,0
173,173,0,320,379,0,0,0,1060,704,-1636,4,下位,0
155,155,0,37,74,0,0,0,173,429,-1454,4,下位,0
289,289,0,34,69,0,1,155,173,429,-1454,4,下位,0
603,603,0,192,141,0,2,444,173,429,-1454,4,下位,0
44,44,0,34,69,1,0,0,0,0,1,0,下位,0
251,251,0,233,227,1,1,44,0,0,1,0,下位,0
173,173,0,34,69,0,0,0,295,277,-75,3,下位,0
198,198,0,87,54,0,1,173,295,277,-75,3,下位,0
475,475,0,273,353,0,0,0,371,104,-432,1,下位,0
496,496,0,541,680,0,0,0,475,403,-708,3,下位,0
572,572,0,1687,2749,0,0,0,496,730,-687,4,下位,0
166,166,0,285,227,0,0,0,572,2799,1295,7,下位,0
292,292,0,588,997,0,0,0,166,277,1335,2,下位,0
395,395,0,195,152,0,0,0,292,1047,1965,1,下位,0
433,433,0,223,270,0,0,0,395,202,1603,2,下位,0
363,363,0,953,1330,0,0,0,433,320,1304,2,下位,0
564,564,0,39,78,0,0,0,363,1380,2165,7,下位,0
493,493,0,219,232,0,1,564,363,1380,2165,7,下位,0
69,69,0,275,282,0,0,0,1057,282,1015,2,下位,0
328,328,0,34,69,0,0,0,69,332,1248,2,下位,0
269,269,0,36,73,1,0,0,0,0,1,0,下位,0
351,351,0,29,58,1,1,269,0,0,1,0,下位,0
116,116,0,87,54,1,2,620,0,0,1,0,下位,0
473,473,0,189,151,0,0,0,736,104,-815,1,下位,0
162,162,0,30,61,0,0,0,473,201,-1290,2,下位,0
50,50,0,427,637,0,1,162,473,201,-1290,2,下位,0
161,161,0,449,543,0,0,0,212,687,-844,2,下位,0
161,161,0,211,160,0,0,0,161,593,-481,4,下位,0
301,301,0,34,69,0,0,0,161,210,-501,2,下位,0
272,272,0,34,67,0,1,301,161,210,-501,2,下位,0
143,143,0,31,62,0,2,573,161,210,-501,2,下位,0
236,236,0,1071,1851,0,3,716,161,210,-501,2,下位,0
274,274,0,86,52,0,0,0,952,1901,238,3,下位,0
571,571,0,36,71,0,0,0,274,102,-51,1,下位,0
100,100,0,401,512,0,1,571,274,102,-51,1,下位,0
476,476,0,186,132,0,0,0,671,562,-377,3,下位,0
870,870,0,1590,2618,0,0,0,476,182,-875,2,下位,0
148,148,0,32,65,0,0,0,870,2668,550,9,下位,0
57,57,0,88,56,0,1,148,870,2668,550,9,下位,0
486,486,0,88,56,1,0,0,0,0,1,0,下位,0
675,675,0,318,381,0,0,0,486,106,-587,1,下位,0
168,168,0,34,67,0,0,0,675,431,-1120,3,下位,0
185,185,0,36,71,0,1,168,675,431,-1120,3,下位,0
533,533,0,88,56,0,2,353,675,431,-1120,3,下位,0
239,239,0,34,67,0,0,0,886,106,-2141,1,下位,0
38,38,0,517,673,0,1,239,886,106,-2141,1,下位,0
188,188,0,84,48,0,0,0,277,723,-1746,4,下位,0
377,377,0,36,71,0,0,0,188,98,-1917,1,下位,0
334,334,0,224,205,0,1,377,188,98,-1917,1,下位,0
864,864,0,86,52,0,0,0,711,255,-2607,2,下位,0
114,114,0,36,72,0,0,0,864,102,-3739,1,下位,0
106,106,0,283,346,0,1,114,864,102,-3739,1,下位,0
61,61,0,427,543,0,0,0,220,396,-3585,3,下位,0
156,156,0,88,56,0,0,0,61,593,-3079,3,下位,0
477,477,0,34,69,0,0,0,156,106,-3196,1,下位,0
592,592,0,641,601,0,1,477,156,106,-3196,1,下位,0
225,225,0,1119,1338,1,0,0,0,0,1,0,下位,0
770,770,0,32,63,0,0,0,225,1388,1068,12,下位,0
24,24,0,36,71,0,1,770,225,1388,1068,12,下位,0
259,259,0,818,953,0,2,794,225,1388,1068,12,下位,0
262,262,0,38,76,0,0,0,1053,1003,701,7,下位,0
264,264,0,757,1016,0,1,262,1053,1003,701,7,下位,0
359,359,0,215,174,0,0,0,526,1066,1092,7,下位,0
250,250,0,32,65,0,0,0,359,224,803,2,下位,0
607,607,0,34,67,0,1,250,359,224,803,2,下位,0
349,349,0,329,442,0,2,857,359,224,803,2,下位,0
87,87,0,32,65,0,0,0,1206,492,-296,3,下位,0
290,290,0,34,67,0,1,87,1206,492,-296,3,下位,0
176,176,0,36,71,0,2,377,1206,492,-296,3,下位,0
596,596,0,34,69,0,3,553,1206,492,-296,3,下位,0
177,177,0,863,1202,0,4,1149,1206,492,-296,3,下位,0
170,170,0,34,67,1,0,0,0,0,1,0,下位,0
275,275,0,1384,1602,1,1,170,0,0,1,0,下位,0
165,165,0,153,135,0,0,0,445,1652,1084,14,下位,0
59,59,0,36,71,0,0,0,165,185,1033,1,下位,0
321,321,0,495,595,0,1,59,165,185,1033,1,下位,0
507,507,0,34,69,0,0,0,380,645,1206,5,下位,0
65,65,0,439,468,0,1,507,380,645,1206,5,下位,0
372,372,0,351,353,0,0,0,572,518,976,4,下位,0
805,805,0,293,398,0,0,0,372,403,848,4,下位,0
330,330,0,36,71,0,0,0,805,448,146,2,下位,0
253,253,0,86,52,0,1,330,805,448,146,2,下位,0
273,273,0,35,70,0,0,0,583,102,-513,1,下位,0
142,142,0,179,162,0,1,273,583,102,-513,1,下位,0
374,374,0,34,69,0,0,0,415,212,-824,2,下位,0
124,124,0,709,989,0,1,374,415,212,-824,2,下位,0
927,927,0,179,156,0,0,0,498,1039,-427,6,下位,0
380,380,0,87,54,1,0,0,0,0,1,0,下位,0
63,63,0,172,159,0,0,0,380,104,-438,1,下位,0
148,148,0,85,50,0,0,0,63,209,-319,2,下位,0
361,361,0,36,73,0,0,0,148,100,-430,1,下位,0
297,297,0,87,54,0,1,361,148,100,-430,1,下位,0
65,65,0,283,261,0,0,0,658,104,-1193,1,下位,0
448,448,0,34,67,0,0,0,65,311,-975,3,下位,0
129,129,0,32,63,0,1,448,65,311,-975,3,下位,0
89,89,0,89,58,0,2,577,65,311,-975,3,下位,0
55,55,0,87,54,0,0,0,666,108,-1688,1,下位,0
468,468,0,299,290,0,0,0,55,104,-1663,1,下位,0
467,467,0,865,1320,0,0,0,468,340,-1992,3,下位,0
316,316,0,175,134,0,0,0,467,1370,-1289,4,下位,0
151,151,0,2193,2749,0,0,0,316,184,-1556,1,下位,0
325,325,0,434,523,0,0,0,151,2799,1027,21,下位,0
585,585,0,154,131,0,0,0,325,573,1136,4,下位,0
60,60,0,245,294,0,0,0,585,181,481,1,下位,0
451,451,0,222,266,1,0,0,0,0,1,0,下位,0
76,76,0,34,67,0,0,0,451,316,-327,2,下位,0
150,150,0,226,215,0,1,76,451,316,-327,2,下位,0
366,366,0,36,71,0,0,0,226,265,-318,2,下位,0
103,103,0,87,54,0,1,366,226,265,-318,2,下位,0
163,163,0,133,119,0,0,0,469,104,-813,1,下位,0
158,158,0,85,50,0,0,0,163,169,-877,1,下位,0
370,370,0,30,61,0,0,0,158,100,-1003,1,下位,0
411,411,0,34,67,0,1,370,158,100,-1003,1,下位,0
39,39,0,36,71,0,2,781,158,100,-1003,1,下位,0
57,57,0,85,50,0,3,820,158,100,-1003,1,下位,0
234,234,0,292,283,0,0,0,877,100,-1957,1,下位,0
449,449,0,36,71,0,0,0,234,333,-1958,3,下位,0
226,226,0,86,52,0,1,449,234,333,-1958,3,下位,0
173,173,0,32,65,0,0,0,675,102,-2749,1,下位,0
204,204,0,34,69,0,1,173,675,102,-2749,1,下位,0
210,210,0,185,115,0,2,377,675,102,-2749,1,下位,0
218,218,0,273,379,1,0,0,0,0,1,0,下位,0
360,360,0,81,41,0,0,0,218,429,119,2,下位,0
93,93,0,235,245,0,0,0,360,91,-304,1,下位,0
166,166,0,34,69,0,0,0,93,295,-142,2,下位,0
409,409,0,484,627,0,1,166,93,295,-142,2,下位,0
369,369,0,34,69,0,0,0,575,677,-217,3,下位,0
570,570,0,88,56,0,1,369,575,677,-217,3,下位,0
46,46,0,336,404,0,0,0,939,106,-1383,1,下位,0
275,275,0,1131,1487,0,0,0,46,454,-995,3,下位,0
264,264,0,87,54,0,0,0,275,1537,149,12,下位,0
272,272,0,467,650,0,0,0,264,104,-124,1,下位,0
154,154,0,223,276,0,0,0,272,700,187,3,下位,0
264,264,0,728,1000,0,0,0,154,326,293,2,下位,0
585,585,0,34,67,0,0,0,264,1050,966,6,下位,0
76,76,0,34,69,0,1,585,264,1050,966,6,下位,0
197,197,0,187,190,1,0,0,0,0,1,0,下位,0
65,65,0,171,125,0,0,0,197,240,-40,2,下位,0
49,49,0,186,211,0,0,0,65,175,42,2,下位,0
322,322,0,36,71,0,0,0,49,261,233,2,下位,0
51,51,0,83,46,0,1,322,49,261,233,2,下位,0
875,875,0,967,1207,0,0,0,373,96,-133,1,下位,0
146,146,0,36,71,0,0,0,875,1257,-126,10,下位,0
34,34,0,237,272,0,1,146,875,1257,-126,10,下位,0
418,418,0,329,281,0,0,0,180,322,9,2,下位,0
164,164,0,36,71,0,0,0,418,331,-257,2,下位,0
148,148,0,34,67,0,1,164,418,331,-257,2,下位,0
66,66,0,32,65,0,2,312,418,331,-257,2,下位,0
490,490,0,183,200,0,3,378,418,331,-257,2,下位,0
162,162,0,427,525,0,0,0,868,250,-1043,2,下位,0
77,77,0,36,71,0,0,0,162,575,-699,4,下位,0
305,305,0,609,944,0,1,77,162,575,-699,4,下位,0
132,132,0,309,254,0,0,0,382,994,-180,5,下位,0
369,369,0,153,147,0,0,0,132,304,-65,3,下位,0
86,86,0,88,56,0,0,0,369,197,-395,1,下位,0
89,89,0,34,69,1,0,0,0,0,1,0,下位,0
102,102,0,85,50,1,1,89,0,0,1,0,下位,0
532,532,0,347,419,0,0,0,191,100,-103,1,下位,0
50,50,0,85,50,0,0,0,532,469,-394,2,下位,0
166,166,0,34,69,0,0,0,50,100,-365,1,下位,0
814,814,0,195,181,0,1,166,50,100,-365,1,下位,0
52,52,0,483,722,0,0,0,980,231,-1465,2,下位,0
155,155,0,34,69,0,0,0,52,772,-767,3,下位,0
114,114,0,36,71,0,1,155,52,772,-767,3,下位,0
101,101,0,34,67,0,2,269,52,772,-767,3,下位,0
63,63,0,87,54,0,3,370,52,772,-767,3,下位,0
693,693,0,493,655,0,0,0,433,104,-1074,1,下位,0
170,170,0,871,1359,0,0,0,693,705,-1359,5,下位,0
766,766,0,84,48,0,0,0,170,1409,-193,8,下位,0
148,148,0,87,54,0,0,0,766,98,-1189,1,下位,0
878,878,0,3693,6269,0,0,0,148,104,-1296,1,下位,0
107,107,0,36,71,1,0,0,0,0,1,0,下位,0
101,101,0,34,69,1,1,107,0,0,1,0,下位,0
113,113,0,383,423,1,2,208,0,0,1,0,下位,0
324,324,0,36,73,0,0,0,321,473,156,4,下位,0
149,149,0,88,56,0,1,324,321,473,156,4,下位,0
88,88,0,290,353,0,0,0,473,106,-341,1,下位,0
368,368,0,36,71,0,0,0,88,403,-64,3,下位,0
213,213,0,32,65,0,1,368,88,403,-64,3,下位,0
407,407,0,376,481,0,2,581,88,403,-64,3,下位,0
287,287,0,34,69,0,0,0,988,531,-808,3,下位,0
522,522,0,36,71,0,1,287,988,531,-808,3,下位,0
169,169,0,524,624,0,2,809,988,531,-808,3,下位,0
130,130,0,248,266,0,0,0,978,674,-1391,5,下位,0
300,300,0,34,69,0,0,0,130,316,-1261,2,下位,0
277,277,0,34,67,0,1,300,130,316,-1261,2,下位,0
201,201,0,228,248,0,2,577,130,316,-1261,2,下位,0
80,80,0,39,78,0,0,0,778,298,-1939,3,下位,0
85,85,0,36,71,0,1,80,778,298,-1939,3,下位,0
100,100,0,643,1094,0,2,165,778,298,-1939,3,下位,0
260,260,0,621,814,0,0,0,265,1144,-1024,2,下位,0
260,260,0,876,1128,0,0,0,260,864,-531,4,下位,0
325,325,0,88,56,0,0,0,260,1178,276,8,下位,0
362,362,0,36,73,0,0,0,325,106,-82,1,下位,0
347,347,0,86,52,1,0,0,0,0,1,0,下位,0
467,467,0,88,56,0,0,0,347,102,-393,1,下位,0
75,75,0,219,269,0,0,0,467,106,-954,1,下位,0
109,109,0,282,399,0,0,0,75,319,-742,2,下位,0
162,162,0,34,69,0,0,0,109,449,-449,2,下位,0
816,816,0,163,161,0,1,162,109,449,-449,2,下位,0
381,381,0,755,963,0,0,0,978,211,-1566,2,下位,0
191,191,0,87,54,0,0,0,381,1013,-1097,7,下位,0
210,210,0,36,71,0,0,0,191,104,-1266,1,下位,0
455,455,0,361,538,0,1,210,191,104,-1266,1,下位,0
225,225,0,34,69,0,0,0,665,588,-1557,3,下位,0
598,598,0,34,69,0,1,225,665,588,-1557,3,下位,0
63,63,0,32,65,0,2,823,665,588,-1557,3,下位,0
101,101,0,34,69,0,3,886,665,588,-1557,3,下位,0
71,71,0,539,721,0,4,987,665,588,-1557,3,下位,0
181,181,0,763,1060,0,0,0,1058,771,-2024,3,下位,0
206,206,0,36,71,1,0,0,0,0,1,0,下位,0
370,370,0,222,214,1,1,206,0,0,1,0,下位,0
266,266,0,30,61,0,0,0,576,264,-487,2,下位,0
203,203,0,349,469,0,1,266,576,264,-487,2,下位,0
124,124,0,368,399,0,0,0,469,519,-577,3,下位,0
159,159,0,88,56,0,0,0,124,449,-305,4,下位,0
264,264,0,40,80,0,0,0,159,106,-426,1,下位,0
414,414,0,852,1092,0,1,264,159,106,-426,1,下位,0
379,379,0,86,52,0,0,0,678,1142,-172,7,下位,0
185,185,0,383,510,0,0,0,379,102,-611,1,下位,0
348,348,0,36,71,0,0,0,185,560,-315,4,下位,0
133,133,0,86,52,0,1,348,185,560,-315,4,下位,0
253,253,0,34,67,0,0,0,481,102,-829,1,下位,0
283,283,0,201,219,0,1,253,481,102,-829,1,下位,0
229,229,0,36,71,0,0,0,536,269,-1258,2,下位,0
632,632,0,507,664,0,1,229,536,269,-1258,2,下位,0
955,955,0,467,707,0,0,0,861,714,-1703,3,下位,0
871,871,0,222,214,0,0,0,955,757,-2310,3,下位,0
96,96,0,34,67,1,0,0,0,0,1,0,下位,0
554,554,0,34,69,1,1,96,0,0,1,0,下位,0
168,168,0,377,420,1,2,650,0,0,1,0,下位,0
100,100,0,34,69,0,0,0,818,470,-561,4,下位,0
164,164,0,35,70,0,1,100,818,470,-561,4,下位,0
435,435,0,549,608,0,2,264,818,470,-561,4,下位,0
53,53,0,791,1121,0,0,0,699,658,-762,5,下位,0
166,166,0,36,71,0,0,0,53,1171,333,5,下位,0
443,443,0,88,56,0,1,166,53,1171,333,5,下位,0
328,328,0,29,58,0,0,0,609,106,-360,1,下位,0
72,72,0,88,56,0,1,328,609,106,-360,1,下位,0
471,471,0,88,56,0,0,0,400,106,-768,1,下位,0
174,174,0,39,78,0,0,0,471,106,-1335,1,下位,0
120,120,0,208,234,0,1,174,471,106,-1335,1,下位,0
111,111,0,34,67,0,0,0,294,284,-1393,2,下位,0
823,823,0,593,749,0,1,111,294,284,-1393,2,下位,0
380,380,0,145,132,0,0,0,934,799,-1862,5,下位,0
252,252,0,34,67,0,0,0,380,182,-2223,1,下位,0
128,128,0,34,67,0,1,252,380,182,-2223,1,下位,0
211,211,0,225,254,0,2,380,380,182,-2223,1,下位,0
231,231,0,205,172,1,0,0,0,0,1,0,下位,0
220,220,0,34,68,0,0,0,231,222,-107,2,下位,0
471,471,0,410,385,0,1,220,231,222,-107,2,下位,0
273,273,0,34,69,0,0,0,691,435,-591,4,下位,0
401,401,0,262,346,0,1,273,691,435,-591,4,下位,0
519,519,0,34,67,0,0,0,674,396,-1089,2,下位,0
76,76,0,241,241,0,1,519,674,396,-1089,2,下位,0
145,145,0,170,182,0,0,0,595,291,-1581,2,下位,0
401,401,0,356,385,0,0,0,145,232,-1556,2,下位,0
595,595,0,34,67,0,0,0,401,435,-1694,3,下位,0
280,280,0,181,137,0,1,595,401,435,-1694,3,下位,0
382,382,0,247,198,0,0,0,875,187,-2690,2,下位,0
166,166,0,36,71,0,0,0,382,248,-2988,3,下位,0
211,211,0,32,65,0,1,166,382,248,-2988,3,下位,0
63,63,0,181,194,0,2,377,382,248,-2988,3,下位,0
373,373,0,32,65,0,0,0,440,244,-3236,2,下位,0
327,327,0,34,69,0,1,373,440,244,-3236,2,下位,0
116,116,0,143,69,0,2,700,440,244,-3236,2,下位,0
273,273,0,85,50,1,0,0,0,0,1,0,下位,0
368,368,0,40,80,0,0,0,273,100,-289,1,下位,0
22,22,0,478,626,0,1,368,273,100,-289,1,下位,0
763,763,0,356,369,0,0,0,390,676,-90,3,下位,0
326,326,0,39,78,0,0,0,763,419,-761,3,下位,0
243,243,0,207,219,0,1,326,763,419,-761,3,下位,0
423,423,0,34,69,0,0,0,569,269,-1227,2,下位,0
267,267,0,88,56,0,1,423,569,269,-1227,2,下位,0
302,302,0,395,481,0,0,0,690,106,-2037,1,下位,0
253,253,0,88,56,0,0,0,302,531,-1937,3,下位,0
871,871,0,85,50,0,0,0,253,106,-2192,1,下位,0
369,369,0,607,843,0,0,0,871,100,-3336,1,下位,0
801,801,0,34,67,0,0,0,369,893,-2970,4,下位,0
78,78,0,87,54,0,1,801,369,893,-2970,4,下位,0
95,95,0,34,69,1,0,0,0,0,1,0,下位,0
150,150,0,475,662,1,1,95,0,0,1,0,下位,0
474,474,0,86,52,0,0,0,245,712,432,2,下位,0
60,60,0,289,314,0,0,0,474,102,-143,1,下位,0
172,172,0,88,56,0,0,0,60,364,135,3,下位,0
267,267,0,419,375,0,0,0,172,106,-5,1,下位,0
79,79,0,594,780,0,0,0,267,425,39,4,下位,0
354,354,0,169,167,0,0,0,79,830,756,4,下位,0
561,561,0,34,67,0,0,0,354,217,467,2,下位,0
490,490,0,670,914,0,1,561,354,217,467,2,下位,0
61,61,0,38,76,0,0,0,1051,964,-3,5,下位,0
523,523,0,88,56,0,1,61,1051,964,-3,5,下位,0
95,95,0,707,831,0,0,0,584,106,-655,1,下位,0
365,365,0,601,743,0,0,0,95,881,90,7,下位,0
857,857,0,461,505,0,0,0,365,793,362,5,下位,0
245,245,0,36,71,1,0,0,0,0,1,0,下位,0
37,37,0,34,67,1,1,245,0,0,1,0,下位,0
25,25,0,376,445,1,2,282,0,0,1,0,下位,0
161,161,0,32,64,0,0,0,307,495,195,4,下位,0
202,202,0,34,67,0,1,161,307,495,195,4,下位,0
694,694,0,253,252,0,2,363,307,495,195,4,下位,0
268,268,0,35,70,0,0,0,1057,302,-882,3,下位,0
200,200,0,203,247,0,1,268,1057,302,-882,3,下位,0
580,580,0,36,73,0,0,0,468,297,-1184,2,下位,0
176,176,0,34,68,0,1,580,468,297,-1184,2,下位,0
102,102,0,173,116,0,2,756,468,297,-1184,2,下位,0
227,227,0,34,69,0,0,0,858,166,-2103,2,下位,0
150,150,0,34,67,0,1,227,858,166,-2103,2,下位,0
213,213,0,555,717,0,2,377,858,166,-2103,2,下位,0
180,180,0,34,69,0,0,0,590,767,-2042,5,下位,0
212,212,0,645,944,0,1,180,590,767,-2042,5,下位,0
49,49,0,253,240,0,0,0,392,994,-1539,3,下位,0
119,119,0,86,52,0,0,0,49,290,-1319,3,下位,0
473,473,0,85,50,0,0,0,119,102,-1387,1,下位,0
