REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
108,108,0,36,92,0,0,0,322,209,-1160,4,下位,0
131,131,0,19,54,1,0,0,0,0,1,0,下位,0
131,131,0,12,34,1,1,131,0,0,1,0,下位,0
131,131,0,328,771,1,2,262,0,0,1,0,下位,0
131,131,0,25,70,0,0,0,393,771,248,5,下位,0
132,132,0,22,61,0,1,131,393,771,248,5,下位,0
231,231,0,17,48,0,2,263,393,771,248,5,下位,0
387,387,0,15,41,0,3,494,393,771,248,5,下位,0
68,68,0,43,111,0,4,881,393,771,248,5,下位,0
132,132,0,3,10,0,0,0,949,111,-900,2,下位,0
131,131,0,192,397,0,1,132,949,111,-900,2,下位,0
210,210,0,85,229,0,0,0,263,397,-903,4,下位,0
132,132,0,85,168,0,0,0,210,229,-1001,2,下位,0
131,131,0,11,30,1,0,0,0,0,1,0,下位,0
553,553,0,890,2427,1,1,131,0,0,1,0,下位,0
92,92,0,270,668,0,0,0,684,2427,1393,8,下位,0
182,182,0,103,268,0,0,0,92,668,1918,7,下位,0
232,232,0,15,41,0,0,0,182,268,1903,3,下位,0
231,231,0,9,25,0,1,232,182,268,1903,3,下位,0
131,131,0,182,469,0,2,463,182,268,1903,3,下位,0
219,219,0,78,97,0,0,0,594,469,1512,5,下位,0
231,231,0,27,76,0,0,0,219,97,1268,2,下位,0
191,191,0,78,196,0,1,231,219,97,1268,2,下位,0
132,132,0,26,72,0,0,0,422,196,882,3,下位,0
131,131,0,11,32,0,1,132,422,196,882,3,下位,0
230,230,0,127,335,0,2,263,422,196,882,3,下位,0
231,231,0,275,616,1,0,0,0,0,1,0,下位,0
231,231,0,95,122,0,0,0,231,616,257,5,下位,0
232,232,0,118,208,0,0,0,231,122,19,3,下位,0
677,677,0,124,202,0,0,0,232,208,-135,2,下位,0
132,132,0,100,158,1,0,0,0,0,1,0,下位,0
101,101,0,44,109,0,0,0,132,158,-47,2,下位,0
131,131,0,116,195,0,0,0,101,109,-95,2,下位,0
97,97,0,13,36,0,0,0,131,195,-104,3,下位,0
232,232,0,10,27,0,1,97,131,195,-104,3,下位,0
110,110,0,300,774,0,2,329,131,195,-104,3,下位,0
131,131,0,540,1353,0,0,0,439,774,49,6,下位,0
131,131,0,105,174,0,0,0,131,1353,1198,5,下位,0
56,56,0,465,1124,0,0,0,131,174,1168,2,下位,0
242,242,0,58,147,0,0,0,56,1124,33,6,下位,0
231,231,0,17,48,0,0,0,242,147,-197,2,下位,0
132,132,0,17,49,0,1,231,242,147,-197,2,下位,0
231,231,0,103,153,0,2,363,242,147,-197,2,下位,0
65,65,0,152,398,1,0,0,0,0,1,0,下位,0
231,231,0,11,32,0,0,0,65,398,298,4,下位,0
131,131,0,21,59,0,1,231,65,398,298,4,下位,0
132,132,0,7,21,0,2,362,65,398,298,4,下位,0
320,320,0,132,342,0,3,494,65,398,298,4,下位,0
231,231,0,18,50,0,0,0,814,342,-516,4,下位,0
730,730,0,103,171,0,1,231,814,342,-516,4,下位,0
132,132,0,22,61,0,0,0,961,171,-1792,2,下位,0
48,48,0,47,119,0,1,132,961,171,-1792,2,下位,0
131,131,0,89,227,0,0,0,180,119,-1893,2,下位,0
231,231,0,18,50,0,0,0,131,227,-1870,2,下位,0
231,231,0,145,277,0,1,231,131,227,-1870,2,下位,0
131,131,0,7,21,0,0,0,462,277,-2263,3,下位,0
232,232,0,2,6,0,1,131,462,277,-2263,3,下位,0
131,131,0,29,81,0,2,363,462,277,-2263,3,下位,0
232,232,0,18,52,0,3,494,462,277,-2263,3,下位,0
331,331,0,55,141,0,4,726,462,277,-2263,3,下位,0
733,733,0,26,72,0,0,0,1057,141,-3610,2,下位,0
212,212,0,15,43,0,1,733,1057,141,-3610,2,下位,0
231,231,0,12,35,0,2,945,1057,141,-3610,2,下位,0
231,231,0,99,154,0,3,1176,1057,141,-3610,2,下位,0
231,231,0,132,233,1,0,0,0,0,1,0,下位,0
131,131,0,16,45,0,0,0,231,233,-126,3,下位,0
531,531,0,22,63,0,1,131,231,233,-126,3,下位,0
132,132,0,16,46,0,2,662,231,233,-126,3,下位,0
231,231,0,25,70,0,3,794,231,233,-126,3,下位,0
231,231,0,28,79,0,4,1025,231,233,-126,3,下位,0
131,131,0,16,45,0,5,1256,231,233,-126,3,下位,0
531,531,0,97,247,0,6,1387,231,233,-126,3,下位,0
131,131,0,6,16,1,0,0,0,0,1,0,下位,0
231,231,0,13,38,1,1,131,0,0,1,0,下位,0
131,131,0,160,389,1,2,362,0,0,1,0,下位,0
146,146,0,41,105,0,0,0,493,389,-324,6,下位,0
131,131,0,22,61,0,0,0,146,105,-446,2,下位,0
231,231,0,17,48,0,1,131,146,105,-446,2,下位,0
131,131,0,93,247,0,2,362,146,105,-446,2,下位,0
131,131,0,11,30,0,0,0,493,247,-858,2,下位,0
39,39,0,25,70,0,1,131,493,247,-858,2,下位,0
132,132,0,22,61,0,2,170,493,247,-858,2,下位,0
532,532,0,313,731,0,3,302,493,247,-858,2,下位,0
235,235,0,12,34,0,0,0,834,731,-1266,4,下位,0
131,131,0,18,50,0,1,235,834,731,-1266,4,下位,0
131,131,0,15,43,0,2,366,834,731,-1266,4,下位,0
131,131,0,128,228,0,3,497,834,731,-1266,4,下位,0
231,231,0,25,70,0,0,0,628,228,-1889,3,下位,0
132,132,0,10,29,0,1,231,628,228,-1889,3,下位,0
131,131,0,138,357,0,2,363,628,228,-1889,3,下位,0
233,233,0,23,65,1,0,0,0,0,1,0,下位,0
232,232,0,26,72,1,1,233,0,0,1,0,下位,0
231,231,0,18,50,1,2,465,0,0,1,0,下位,0
231,231,0,18,50,1,3,696,0,0,1,0,下位,0
231,231,0,88,111,1,4,927,0,0,1,0,下位,0
130,130,0,14,39,0,0,0,1158,111,-1456,2,下位,0
55,55,0,15,41,0,1,130,1158,111,-1456,2,下位,0
231,231,0,9,26,0,2,185,1158,111,-1456,2,下位,0
131,131,0,165,333,0,3,416,1158,111,-1456,2,下位,0
231,231,0,142,264,1,0,0,0,0,1,0,下位,0
92,92,0,48,116,1,0,0,0,0,1,0,下位,0
233,233,0,449,1222,0,0,0,92,116,-26,2,下位,0
43,43,0,43,111,0,0,0,233,1222,833,3,下位,0
232,232,0,424,1139,0,0,0,43,111,877,2,下位,0
203,203,0,168,326,0,0,0,232,1139,1654,5,下位,0
341,341,0,115,287,0,0,0,203,326,1663,3,下位,0
231,231,0,162,436,0,0,0,341,287,1419,4,下位,0
531,531,0,30,83,0,0,0,231,436,1495,3,下位,0
231,231,0,21,59,0,1,531,231,436,1495,3,下位,0
131,131,0,60,154,0,2,762,231,436,1495,3,下位,0
231,231,0,18,52,0,0,0,893,154,400,2,下位,0
231,231,0,14,39,0,1,231,893,154,400,2,下位,0
231,231,0,26,72,0,2,462,893,154,400,2,下位,0
132,132,0,11,32,0,3,693,893,154,400,2,下位,0
131,131,0,15,43,0,4,825,893,154,400,2,下位,0
731,731,0,349,814,0,5,956,893,154,400,2,下位,0
231,231,0,23,65,0,0,0,1687,814,-1177,6,下位,0
114,114,0,194,390,0,1,231,1687,814,-1177,6,下位,0
131,131,0,28,79,1,0,0,0,0,1,0,下位,0
231,231,0,86,117,1,1,131,0,0,1,0,下位,0
331,331,0,18,52,0,0,0,362,117,-367,2,下位,0
531,531,0,12,34,0,1,331,362,117,-367,2,下位,0
303,303,0,440,1208,0,2,862,362,117,-367,2,下位,0
520,520,0,168,341,0,0,0,1165,1208,-888,3,下位,0
231,231,0,81,211,1,0,0,0,0,1,0,下位,0
232,232,0,9,25,0,0,0,231,211,-148,2,下位,0
150,150,0,141,239,0,1,232,231,211,-148,2,下位,0
120,120,0,161,433,0,0,0,382,239,-480,2,下位,0
131,131,0,3,8,0,0,0,120,433,-234,3,下位,0
532,532,0,22,61,0,1,131,120,433,-234,3,下位,0
232,232,0,10,28,0,2,663,120,433,-234,3,下位,0
131,131,0,182,380,0,3,895,120,433,-234,3,下位,0
212,212,0,229,480,0,0,0,1026,380,-1356,3,下位,0
531,531,0,13,36,0,0,0,212,480,-1207,3,下位,0
131,131,0,15,41,0,1,531,212,480,-1207,3,下位,0
132,132,0,22,61,0,2,662,212,480,-1207,3,下位,0
131,131,0,9,26,0,3,794,212,480,-1207,3,下位,0
213,213,0,16,45,0,4,925,212,480,-1207,3,下位,0
226,226,0,75,198,0,5,1138,212,480,-1207,3,下位,0
331,331,0,13,37,0,0,0,1364,198,-2925,2,下位,0
131,131,0,11,30,0,1,331,1364,198,-2925,2,下位,0
230,230,0,199,413,0,2,462,1364,198,-2925,2,下位,0
231,231,0,132,234,0,0,0,692,413,-3524,4,下位,0
231,231,0,112,149,0,0,0,231,234,-3650,2,下位,0
731,731,0,225,482,0,0,0,231,149,-3861,2,下位,0
731,731,0,456,1259,0,0,0,731,482,-4518,4,下位,0
15,15,0,27,77,1,0,0,0,0,1,0,下位,0
131,131,0,1077,2830,1,1,15,0,0,1,0,下位,0
131,131,0,11,30,0,0,0,146,2830,597,7,下位,0
84,84,0,3,10,0,1,131,146,2830,597,7,下位,0
132,132,0,11,30,0,2,215,146,2830,597,7,下位,0
366,366,0,157,302,0,3,347,146,2830,597,7,下位,0
130,130,0,10,28,0,0,0,713,302,-142,4,下位,0
731,731,0,156,343,0,1,130,713,302,-142,4,下位,0
172,172,0,560,1397,0,0,0,861,343,-1113,3,下位,0
423,423,0,25,70,0,0,0,172,1397,16,6,下位,0
531,531,0,97,147,0,1,423,172,1397,16,6,下位,0
131,131,0,15,41,0,0,0,954,147,-1253,2,下位,0
232,232,0,21,59,0,1,131,954,147,-1253,2,下位,0
231,231,0,31,87,0,2,363,954,147,-1253,2,下位,0
531,531,0,13,38,0,3,594,954,147,-1253,2,下位,0
131,131,0,27,76,0,4,1125,954,147,-1253,2,下位,0
131,131,0,121,222,0,5,1256,954,147,-1253,2,下位,0
130,130,0,150,363,0,0,0,1387,222,-2891,2,下位,0
66,66,0,226,611,1,0,0,0,0,1,0,下位,0
131,131,0,15,41,0,0,0,66,611,509,4,下位,0
132,132,0,29,81,0,1,131,66,611,509,4,下位,0
231,231,0,173,450,0,2,263,66,611,509,4,下位,0
231,231,0,29,81,0,0,0,494,450,311,4,下位,0
258,258,0,553,1340,0,1,231,494,450,311,4,下位,0
131,131,0,16,46,0,0,0,489,1340,970,7,下位,0
232,232,0,96,146,0,1,131,489,1340,970,7,下位,0
106,106,0,139,367,0,0,0,363,146,596,2,下位,0
331,331,0,18,52,0,0,0,106,367,798,3,下位,0
231,231,0,158,410,0,1,331,106,367,798,3,下位,0
232,232,0,13,37,0,0,0,562,410,384,4,下位,0
231,231,0,16,44,0,1,232,562,410,384,4,下位,0
515,515,0,65,166,0,2,463,562,410,384,4,下位,0
208,208,0,53,138,0,0,0,978,166,-894,2,下位,0
79,79,0,107,274,1,0,0,0,0,1,0,下位,0
131,131,0,14,39,0,0,0,79,274,152,3,下位,0
218,218,0,518,1432,0,1,131,79,274,152,3,下位,0
331,331,0,22,61,0,0,0,349,1432,1079,3,下位,0
232,232,0,20,57,0,1,331,349,1432,1079,3,下位,0
63,63,0,45,117,0,2,563,349,1432,1079,3,下位,0
532,532,0,115,187,0,0,0,626,117,338,2,下位,0
229,229,0,693,1789,0,0,0,532,187,-304,3,下位,0
231,231,0,11,32,0,0,0,229,1789,1128,4,下位,0
131,131,0,12,34,0,1,231,229,1789,1128,4,下位,0
504,504,0,119,308,0,2,362,229,1789,1128,4,下位,0
131,131,0,208,431,1,0,0,0,0,1,0,下位,0
231,231,0,11,30,0,0,0,131,431,228,4,下位,0
231,231,0,30,85,0,1,231,131,431,228,4,下位,0
231,231,0,33,92,0,2,462,131,431,228,4,下位,0
531,531,0,18,52,0,3,693,131,431,228,4,下位,0
130,130,0,189,332,0,4,1224,131,431,228,4,下位,0
186,186,0,130,349,0,0,0,1354,332,-1291,6,下位,0
188,188,0,61,161,0,0,0,186,349,-1232,3,下位,0
130,130,0,15,41,0,0,0,188,161,-1364,2,下位,0
131,131,0,16,46,0,1,130,188,161,-1364,2,下位,0
233,233,0,109,182,0,2,261,188,161,-1364,2,下位,0
231,231,0,13,38,0,0,0,494,182,-1865,2,下位,0
131,131,0,13,37,0,1,231,494,182,-1865,2,下位,0
303,303,0,84,226,0,2,362,494,182,-1865,2,下位,0
231,231,0,28,79,1,0,0,0,0,1,0,下位,0
232,232,0,178,357,1,1,231,0,0,1,0,下位,0
131,131,0,28,79,0,0,0,463,357,-285,4,下位,0
231,231,0,156,360,0,1,131,463,357,-285,4,下位,0
131,131,0,17,48,0,0,0,362,360,-410,4,下位,0
131,131,0,269,593,0,1,131,362,360,-410,4,下位,0
131,131,0,28,79,0,0,0,262,593,-177,6,下位,0
231,231,0,876,2304,0,1,131,262,593,-177,6,下位,0
131,131,0,9,25,0,0,0,362,2304,1642,5,下位,0
231,231,0,18,52,0,1,131,362,2304,1642,5,下位,0
730,730,0,396,1015,0,2,362,362,2304,1642,5,下位,0
131,131,0,29,81,0,0,0,1092,1015,1033,8,下位,0
231,231,0,15,41,0,1,131,1092,1015,1033,8,下位,0
131,131,0,10,28,0,2,362,1092,1015,1033,8,下位,0
131,131,0,29,81,0,3,493,1092,1015,1033,8,下位,0
220,220,0,92,134,0,4,624,1092,1015,1033,8,下位,0
233,233,0,115,180,0,0,0,844,134,83,2,下位,0
158,158,0,29,81,0,0,0,233,180,-100,3,下位,0
231,231,0,16,46,0,1,158,233,180,-100,3,下位,0
132,132,0,14,39,0,2,389,233,180,-100,3,下位,0
259,259,0,14,39,0,3,521,233,180,-100,3,下位,0
48,48,0,123,318,0,4,780,233,180,-100,3,下位,0
231,231,0,407,970,0,0,0,828,318,-868,4,下位,0
131,131,0,4,12,1,0,0,0,0,1,0,下位,0
386,386,0,831,2301,1,1,131,0,0,1,0,下位,0
232,232,0,20,55,0,0,0,517,2301,1509,4,下位,0
232,232,0,25,70,0,1,232,517,2301,1509,4,下位,0
532,532,0,19,54,0,2,464,517,2301,1509,4,下位,0
231,231,0,15,43,0,3,996,517,2301,1509,4,下位,0
105,105,0,4,12,0,4,1227,517,2301,1509,4,下位,0
131,131,0,22,61,0,5,1332,517,2301,1509,4,下位,0
231,231,0,196,459,0,6,1463,517,2301,1509,4,下位,0
68,68,0,278,722,1,0,0,0,0,1,0,下位,0
255,255,0,147,373,0,0,0,68,722,617,7,下位,0
117,117,0,71,143,0,0,0,255,373,593,3,下位,0
131,131,0,6,17,0,0,0,117,143,553,2,下位,0
132,132,0,24,67,0,1,131,117,143,553,2,下位,0
71,71,0,61,162,0,2,263,117,143,553,2,下位,0
231,231,0,18,50,0,0,0,334,162,278,2,下位,0
532,532,0,14,39,0,1,231,334,162,278,2,下位,0
131,131,0,11,30,0,2,763,334,162,278,2,下位,0
68,68,0,407,1113,0,3,894,334,162,278,2,下位,0
131,131,0,26,72,1,0,0,0,0,1,0,下位,0
131,131,0,127,195,1,1,131,0,0,1,0,下位,0
231,231,0,164,331,0,0,0,262,195,-140,2,下位,0
131,131,0,14,39,0,0,0,231,331,-169,3,下位,0
131,131,0,18,50,0,1,131,231,331,-169,3,下位,0
231,231,0,21,59,0,2,262,231,331,-169,3,下位,0
92,92,0,130,272,0,3,493,231,331,-169,3,下位,0
231,231,0,73,82,0,0,0,585,272,-660,4,下位,0
131,131,0,11,30,0,0,0,231,82,-938,2,下位,0
27,27,0,16,46,0,1,131,231,82,-938,2,下位,0
531,531,0,18,50,0,2,158,231,82,-938,2,下位,0
132,132,0,18,50,0,3,689,231,82,-938,2,下位,0
165,165,0,18,52,0,4,821,231,82,-938,2,下位,0
131,131,0,54,128,0,5,986,231,82,-938,2,下位,0
231,231,0,110,177,1,0,0,0,0,1,0,下位,0
131,131,0,15,43,0,0,0,231,177,-182,3,下位,0
131,131,0,25,70,0,1,131,231,177,-182,3,下位,0
232,232,0,136,342,0,2,262,231,177,-182,3,下位,0
131,131,0,355,915,0,0,0,494,342,-497,4,下位,0
131,131,0,14,39,0,0,0,131,915,214,4,下位,0
232,232,0,11,30,0,1,131,131,915,214,4,下位,0
231,231,0,16,45,0,2,363,131,915,214,4,下位,0
131,131,0,37,103,0,3,594,131,915,214,4,下位,0
131,131,0,99,248,0,4,725,131,915,214,4,下位,0
232,232,0,25,70,0,0,0,856,248,-655,3,下位,0
231,231,0,16,45,0,1,232,856,248,-655,3,下位,0
232,232,0,15,41,0,2,463,856,248,-655,3,下位,0
131,131,0,136,229,0,3,695,856,248,-655,3,下位,0
531,531,0,149,279,0,0,0,826,229,-1558,3,下位,0
131,131,0,9,25,0,0,0,531,279,-2106,3,下位,0
230,230,0,7,19,0,1,131,531,279,-2106,3,下位,0
131,131,0,20,55,0,2,361,531,279,-2106,3,下位,0
131,131,0,29,81,0,3,492,531,279,-2106,3,下位,0
65,65,0,514,1422,0,4,623,531,279,-2106,3,下位,0
231,231,0,179,353,1,0,0,0,0,1,0,下位,0
531,531,0,121,206,0,0,0,231,353,-6,4,下位,0
513,513,0,66,176,0,0,0,531,206,-627,3,下位,0
231,231,0,11,30,0,0,0,513,176,-1250,2,下位,0
132,132,0,29,81,0,1,231,513,176,-1250,2,下位,0
203,203,0,706,1882,0,2,363,513,176,-1250,2,下位,0
132,132,0,107,177,0,0,0,566,1882,-139,10,下位,0
232,232,0,36,101,0,0,0,132,177,-168,2,下位,0
131,131,0,15,43,0,1,232,132,177,-168,2,下位,0
532,532,0,11,30,0,2,363,132,177,-168,2,下位,0
232,232,0,15,41,0,3,895,132,177,-168,2,下位,0
505,505,0,77,206,0,4,1127,132,177,-168,2,下位,0
531,531,0,76,89,0,0,0,1632,206,-2291,2,下位,0
131,131,0,64,161,0,0,0,531,89,-3029,2,下位,0
132,132,0,8,24,0,0,0,131,161,-3072,2,下位,0
131,131,0,7,21,0,1,132,131,161,-3072,2,下位,0
231,231,0,86,119,1,0,0,0,0,1,0,下位,0
166,166,0,334,910,0,0,0,231,119,-240,2,下位,0
350,350,0,288,783,0,0,0,166,910,411,4,下位,0
131,131,0,122,210,0,0,0,350,783,649,3,下位,0
231,231,0,18,50,0,0,0,131,210,655,3,下位,0
118,118,0,195,502,0,1,231,131,210,655,3,下位,0
132,132,0,59,151,0,0,0,349,502,663,4,下位,0
271,271,0,52,137,0,0,0,132,151,608,2,下位,0
231,231,0,89,222,0,0,0,271,137,323,2,下位,0
531,531,0,15,41,0,0,0,231,222,185,3,下位,0
532,532,0,18,50,0,1,531,231,222,185,3,下位,0
131,131,0,11,32,0,2,1063,231,222,185,3,下位,0
132,132,0,26,74,0,3,1194,231,222,185,3,下位,0
231,231,0,24,68,0,4,1326,231,222,185,3,下位,0
231,231,0,70,74,0,5,1557,231,222,185,3,下位,0
131,131,0,252,528,0,0,0,1788,74,-2262,2,下位,0
231,231,0,15,41,0,0,0,131,528,-1938,7,下位,0
131,131,0,278,645,0,1,231,131,528,-1938,7,下位,0
231,231,0,12,34,1,0,0,0,0,1,0,下位,0
180,180,0,47,117,1,1,231,0,0,1,0,下位,0
132,132,0,90,231,0,0,0,411,117,-488,2,下位,0
232,232,0,13,36,0,0,0,132,231,-463,3,下位,0
52,52,0,70,188,0,1,232,132,231,-463,3,下位,0
231,231,0,700,1818,0,0,0,284,188,-682,2,下位,0
131,131,0,21,59,0,0,0,231,1818,776,9,下位,0
250,250,0,1023,2750,0,1,131,231,1818,776,9,下位,0
56,56,0,172,443,0,0,0,381,2750,802,11,下位,0
132,132,0,152,277,0,0,0,56,443,1158,5,下位,0
131,131,0,19,53,0,0,0,132,277,1229,3,下位,0
132,132,0,98,154,0,1,131,132,277,1229,3,下位,0
231,231,0,22,61,0,0,0,263,154,1026,2,下位,0
379,379,0,438,1189,0,1,231,263,154,1026,2,下位,0
231,231,0,20,57,1,0,0,0,0,1,0,下位,0
131,131,0,334,910,1,1,231,0,0,1,0,下位,0
531,531,0,18,50,0,0,0,362,910,404,4,下位,0
326,326,0,104,225,0,1,531,362,910,404,4,下位,0
130,130,0,117,174,0,0,0,857,225,-656,3,下位,0
232,232,0,33,92,0,0,0,130,174,-685,3,下位,0
231,231,0,25,70,0,1,232,130,174,-685,3,下位,0
231,231,0,278,605,0,2,463,130,174,-685,3,下位,0
231,231,0,88,124,0,0,0,694,605,-1000,5,下位,0
132,132,0,168,336,0,0,0,231,124,-1236,2,下位,0
107,107,0,440,1214,0,0,0,132,336,-1106,3,下位,0
232,232,0,25,70,0,0,0,107,1214,-59,3,下位,0
132,132,0,203,432,0,1,232,107,1214,-59,3,下位,0
131,131,0,16,46,0,0,0,364,432,-125,4,下位,0
131,131,0,17,47,0,1,131,364,432,-125,4,下位,0
227,227,0,22,61,0,2,262,364,432,-125,4,下位,0
131,131,0,163,318,0,3,489,364,432,-125,4,下位,0
215,215,0,609,1659,0,0,0,620,318,-619,4,下位,0
131,131,0,131,245,0,0,0,215,1659,705,5,下位,0
130,130,0,51,134,0,0,0,131,245,746,2,下位,0
131,131,0,22,63,0,0,0,130,134,677,2,下位,0
131,131,0,1092,2879,1,0,0,0,0,1,0,下位,0
231,231,0,21,59,0,0,0,131,2879,299,6,下位,0
131,131,0,12,35,0,1,231,131,2879,299,6,下位,0
233,233,0,421,956,0,2,362,131,2879,299,6,下位,0
231,231,0,20,57,0,0,0,595,956,422,8,下位,0
532,532,0,13,38,0,1,231,595,956,422,8,下位,0
132,132,0,18,51,0,2,763,595,956,422,8,下位,0
136,136,0,122,324,0,3,895,595,956,422,8,下位,0
231,231,0,11,32,1,0,0,0,0,1,0,下位,0
131,131,0,20,57,1,1,231,0,0,1,0,下位,0
185,185,0,150,397,1,2,362,0,0,1,0,下位,0
131,131,0,21,59,0,0,0,547,397,-366,3,下位,0
169,169,0,49,129,0,1,131,547,397,-366,3,下位,0
232,232,0,12,34,0,0,0,300,129,-645,2,下位,0
131,131,0,21,59,0,1,232,300,129,-645,2,下位,0
132,132,0,136,350,0,2,363,300,129,-645,2,下位,0
425,425,0,112,296,0,0,0,495,350,-974,3,下位,0
111,111,0,68,182,0,0,0,425,296,-1340,3,下位,0
267,267,0,366,877,0,0,0,111,182,-1331,2,下位,0
331,331,0,134,348,0,0,0,267,877,-870,3,下位,0
249,249,0,393,997,0,0,0,331,348,-1038,3,下位,0
131,131,0,105,236,0,0,0,249,997,-429,12,下位,0
531,531,0,13,36,0,0,0,131,236,-397,2,下位,0
730,730,0,25,69,0,1,531,131,236,-397,2,下位,0
130,130,0,10,28,0,2,1261,131,236,-397,2,下位,0
131,131,0,10,28,1,0,0,0,0,1,0,下位,0
456,456,0,124,328,1,1,131,0,0,1,0,下位,0
231,231,0,18,51,0,0,0,587,328,-557,3,下位,0
461,461,0,110,281,0,1,231,587,328,-557,3,下位,0
131,131,0,17,48,1,0,0,0,0,1,0,下位,0
232,232,0,251,547,1,1,131,0,0,1,0,下位,0
231,231,0,140,218,0,0,0,363,547,30,5,下位,0
167,167,0,62,159,0,0,0,231,218,-112,5,下位,0
131,131,0,22,63,0,0,0,167,159,-213,2,下位,0
96,96,0,29,81,0,1,131,167,159,-213,2,下位,0
298,298,0,152,391,0,2,227,167,159,-213,2,下位,0
231,231,0,12,34,0,0,0,525,391,-496,4,下位,0
131,131,0,14,39,0,1,231,525,391,-496,4,下位,0
131,131,0,17,49,0,2,362,525,391,-496,4,下位,0
131,131,0,16,46,0,3,493,525,391,-496,4,下位,0
213,213,0,12,35,0,4,624,525,391,-496,4,下位,0
231,231,0,148,292,0,5,837,525,391,-496,4,下位,0
132,132,0,573,1446,0,0,0,1068,292,-1665,2,下位,0
131,131,0,15,41,0,0,0,132,1446,-425,5,下位,0
131,131,0,176,334,0,1,131,132,1446,-425,5,下位,0
131,131,0,18,52,1,0,0,0,0,1,0,下位,0
216,216,0,18,50,1,1,131,0,0,1,0,下位,0
131,131,0,11,30,1,2,347,0,0,1,0,下位,0
220,220,0,21,59,1,3,478,0,0,1,0,下位,0
131,131,0,13,37,1,4,698,0,0,1,0,下位,0
134,134,0,296,692,1,5,829,0,0,1,0,下位,0
231,231,0,16,44,0,0,0,963,692,-580,2,下位,0
531,531,0,176,351,0,1,231,963,692,-580,2,下位,0
231,231,0,84,101,0,0,0,762,351,-1372,4,下位,0
64,64,0,474,1142,0,0,0,231,101,-1631,2,下位,0
231,231,0,1762,4591,0,0,0,64,1142,-589,7,下位,0
231,231,0,25,70,1,0,0,0,0,1,0,下位,0
232,232,0,13,37,1,1,231,0,0,1,0,下位,0
231,231,0,5,14,1,2,463,0,0,1,0,下位,0
132,132,0,207,437,1,3,694,0,0,1,0,下位,0
231,231,0,235,482,0,0,0,826,437,-729,3,下位,0
131,131,0,20,55,0,0,0,231,482,-607,4,下位,0
132,132,0,119,205,0,1,131,231,482,-607,4,下位,0
130,130,0,15,41,0,0,0,263,205,-757,2,下位,0
132,132,0,18,52,0,1,130,263,205,-757,2,下位,0
132,132,0,26,72,0,2,262,263,205,-757,2,下位,0
132,132,0,227,460,0,3,394,263,205,-757,2,下位,0
731,731,0,240,520,0,0,0,526,460,-953,4,下位,0
231,231,0,67,169,1,0,0,0,0,1,0,下位,0
45,45,0,39,110,0,0,0,231,169,-190,2,下位,0
733,733,0,276,745,0,1,45,231,169,-190,2,下位,0
132,132,0,266,587,0,0,0,778,745,-547,3,下位,0
731,731,0,96,143,0,0,0,132,587,-166,4,下位,0
131,131,0,21,59,0,0,0,731,143,-1162,2,下位,0
132,132,0,12,35,0,1,131,731,143,-1162,2,下位,0
528,528,0,78,197,0,2,263,731,143,-1162,2,下位,0
131,131,0,74,84,0,0,0,791,197,-2104,3,下位,0
232,232,0,9,26,0,0,0,131,84,-2224,2,下位,0
130,130,0,102,266,0,1,232,131,84,-2224,2,下位,0
55,55,0,15,41,0,0,0,362,266,-2496,3,下位,0
233,233,0,27,77,0,1,55,362,266,-2496,3,下位,0
533,533,0,15,41,0,2,288,362,266,-2496,3,下位,0
130,130,0,16,46,0,3,821,362,266,-2496,3,下位,0
232,232,0,118,176,0,4,951,362,266,-2496,3,下位,0
95,95,0,44,114,1,0,0,0,0,1,0,下位,0
56,56,0,22,61,0,0,0,95,114,-33,2,下位,0
231,231,0,163,348,0,1,56,95,114,-33,2,下位,0
107,107,0,131,233,0,0,0,287,348,-72,3,下位,0
131,131,0,14,39,0,0,0,107,233,-6,3,下位,0
231,231,0,15,43,0,1,131,107,233,-6,3,下位,0
231,231,0,19,53,0,2,362,107,233,-6,3,下位,0
667,667,0,310,845,0,3,593,107,233,-6,3,下位,0
231,231,0,34,96,0,0,0,1260,845,-989,3,下位,0
169,169,0,177,348,0,1,231,1260,845,-989,3,下位,0
131,131,0,21,59,0,0,0,400,348,-1169,3,下位,0
132,132,0,16,45,0,1,131,400,348,-1169,3,下位,0
131,131,0,3,8,0,2,263,400,348,-1169,3,下位,0
131,131,0,20,57,0,3,394,400,348,-1169,3,下位,0
487,487,0,356,930,0,4,525,400,348,-1169,3,下位,0
231,231,0,21,59,0,0,0,1012,930,-1647,6,下位,0
130,130,0,162,320,0,1,231,1012,930,-1647,6,下位,0
131,131,0,869,2323,0,0,0,361,320,-1831,3,下位,0
123,123,0,96,246,0,0,0,131,2323,288,6,下位,0
231,231,0,15,43,1,0,0,0,0,1,0,下位,0
131,131,0,19,54,1,1,231,0,0,1,0,下位,0
231,231,0,20,56,1,2,362,0,0,1,0,下位,0
131,131,0,229,504,1,3,593,0,0,1,0,下位,0
455,455,0,471,1155,0,0,0,724,504,-470,4,下位,0
202,202,0,112,293,0,0,0,455,1155,-24,6,下位,0
131,131,0,25,70,0,0,0,202,293,-46,3,下位,0
231,231,0,187,383,0,1,131,202,293,-46,3,下位,0
