REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
229,229,0,108,207,0,0,0,1064,460,-506,2,下位,0
248,248,0,72,26,0,1,229,1064,460,-506,2,下位,0
298,298,0,71,22,0,2,477,1064,460,-506,2,下位,0
188,188,0,108,205,0,3,775,1064,460,-506,2,下位,0
84,84,0,173,387,0,4,963,1064,460,-506,2,下位,0
136,136,0,72,26,0,0,0,1047,470,-989,2,下位,0
108,108,0,71,24,0,1,136,1047,470,-989,2,下位,0
203,203,0,231,538,0,2,244,1047,470,-989,2,下位,0
224,224,0,373,1110,0,0,0,447,621,-897,2,下位,0
224,224,0,207,575,0,0,0,224,1193,-77,4,下位,0
218,218,0,72,26,1,0,0,0,0,1,0,下位,0
37,37,0,321,782,1,1,218,0,0,1,0,下位,0
245,245,0,239,545,0,0,0,255,865,550,3,下位,0
34,34,0,193,475,0,0,0,245,628,770,2,下位,0
258,258,0,134,321,0,0,0,34,558,1271,1,下位,0
50,50,0,169,482,0,0,0,258,404,1245,1,下位,0
366,366,0,563,1380,0,0,0,50,565,1727,1,下位,0
470,470,0,301,814,0,0,0,366,1463,127,8,下位,0
233,233,0,498,1279,0,0,0,470,897,241,3,下位,0
206,206,0,72,26,0,0,0,233,1362,1215,5,下位,0
146,146,0,72,26,0,1,206,233,1362,1215,5,下位,0
94,94,0,240,702,0,2,352,233,1362,1215,5,下位,0
179,179,0,151,279,0,0,0,446,785,1475,3,下位,0
236,236,0,119,95,0,0,0,179,362,1539,1,下位,0
306,306,0,131,315,0,0,0,236,178,1324,1,下位,0
387,387,0,109,108,0,0,0,306,398,1212,1,下位,0
803,803,0,154,278,1,0,0,0,0,1,0,下位,0
265,265,0,72,28,0,0,0,803,361,-976,1,下位,0
696,696,0,263,645,0,1,265,803,361,-976,1,下位,0
198,198,0,190,478,1,0,0,0,0,1,0,下位,0
600,600,0,149,279,0,0,0,198,561,232,1,下位,0
221,221,0,108,207,0,0,0,600,362,-406,1,下位,0
65,65,0,108,209,0,1,221,600,362,-406,1,下位,0
224,224,0,179,373,0,2,286,600,362,-406,1,下位,0
336,336,0,110,219,0,0,0,510,456,-217,2,下位,0
154,154,0,72,28,0,1,336,510,456,-217,2,下位,0
478,478,0,72,26,0,2,490,510,456,-217,2,下位,0
72,72,0,234,537,0,3,968,510,456,-217,2,下位,0
124,124,0,72,26,0,0,0,1040,620,-809,2,下位,0
48,48,0,110,215,0,1,124,1040,620,-809,2,下位,0
279,279,0,71,20,0,2,172,1040,620,-809,2,下位,0
194,194,0,195,466,0,3,451,1040,620,-809,2,下位,0
492,492,0,168,401,0,0,0,645,549,-825,1,下位,0
214,214,0,305,738,0,0,0,492,484,-1161,2,下位,0
402,402,0,235,538,0,0,0,214,821,-697,4,下位,0
128,128,0,110,215,0,0,0,402,621,-746,2,下位,0
473,473,0,1007,3292,0,1,128,402,621,-746,2,下位,0
802,802,0,71,22,0,0,0,601,3375,1926,14,下位,0
112,112,0,109,211,0,1,802,601,3375,1926,14,下位,0
38,38,0,72,26,0,2,914,601,3375,1926,14,下位,0
688,688,0,151,184,0,3,952,601,3375,1926,14,下位,0
110,110,0,190,459,0,0,0,1640,267,-33,2,下位,0
15,15,0,1069,3587,1,0,0,0,0,1,0,下位,0
198,198,0,147,185,0,0,0,15,3670,1311,17,下位,0
190,190,0,71,24,0,0,0,198,268,1249,2,下位,0
825,825,0,112,225,0,1,190,198,268,1249,2,下位,0
50,50,0,72,26,0,2,1015,198,268,1249,2,下位,0
674,674,0,182,388,0,3,1065,198,268,1249,2,下位,0
171,171,0,72,26,0,0,0,1739,471,-654,2,下位,0
171,171,0,207,357,0,1,171,1739,471,-654,2,下位,0
179,179,0,71,22,1,0,0,0,0,1,0,下位,0
306,306,0,123,79,1,1,179,0,0,1,0,下位,0
239,239,0,71,24,0,0,0,485,162,-540,1,下位,0
639,639,0,301,881,0,1,239,485,162,-540,1,下位,0
587,587,0,111,220,0,0,0,878,964,-932,3,下位,0
595,595,0,71,22,0,1,587,878,964,-932,3,下位,0
108,108,0,111,220,0,2,1182,878,964,-932,3,下位,0
427,427,0,71,24,0,3,1290,878,964,-932,3,下位,0
313,313,0,327,965,0,4,1717,878,964,-932,3,下位,0
214,214,0,68,9,0,0,0,2030,1048,-2450,4,下位,0
208,208,0,278,801,0,1,214,2030,1048,-2450,4,下位,0
208,208,0,72,26,0,0,0,422,884,-2178,4,下位,0
285,285,0,72,28,0,1,208,422,884,-2178,4,下位,0
290,290,0,323,1117,0,2,493,422,884,-2178,4,下位,0
449,449,0,72,28,1,0,0,0,0,1,0,下位,0
159,159,0,72,26,1,1,449,0,0,1,0,下位,0
366,366,0,71,22,1,2,608,0,0,1,0,下位,0
63,63,0,71,20,1,3,974,0,0,1,0,下位,0
317,317,0,140,205,1,4,1037,0,0,1,0,下位,0
1004,1004,0,71,22,0,0,0,1354,288,-1539,2,下位,0
132,132,0,188,383,0,1,1004,1354,288,-1539,2,下位,0
308,308,0,1845,6674,0,0,0,1136,466,-2861,2,下位,0
72,72,0,111,222,0,0,0,308,6757,1007,28,下位,0
328,328,0,72,28,0,1,72,308,6757,1007,28,下位,0
159,159,0,72,28,0,2,400,308,6757,1007,28,下位,0
34,34,0,880,3223,0,3,559,308,6757,1007,28,下位,0
233,233,0,253,695,0,0,0,593,3306,1541,11,下位,0
558,558,0,111,224,0,0,0,233,778,1931,3,下位,0
576,576,0,112,226,0,1,558,233,778,1931,3,下位,0
110,110,0,72,26,0,2,1134,233,778,1931,3,下位,0
173,173,0,195,384,0,3,1244,233,778,1931,3,下位,0
104,104,0,434,1315,1,0,0,0,0,1,0,下位,0
311,311,0,160,286,0,0,0,104,1398,1226,4,下位,0
219,219,0,139,307,0,0,0,311,369,1077,1,下位,0
90,90,0,112,225,0,0,0,219,390,1102,1,下位,0
282,282,0,157,299,0,1,90,219,390,1102,1,下位,0
111,111,0,143,316,0,0,0,372,382,1172,1,下位,0
116,116,0,174,531,0,0,0,111,399,1386,1,下位,0
1004,1004,0,172,520,0,0,0,116,614,1807,1,下位,0
269,269,0,72,28,0,0,0,1004,603,737,1,下位,0
568,568,0,71,24,0,1,269,1004,603,737,1,下位,0
93,93,0,189,516,0,2,837,1004,603,737,1,下位,0
117,117,0,71,22,0,0,0,930,599,4,1,下位,0
153,153,0,72,28,0,1,117,930,599,4,1,下位,0
342,342,0,209,637,0,2,270,930,599,4,1,下位,0
176,176,0,111,221,0,0,0,612,720,-80,2,下位,0
143,143,0,112,226,0,1,176,612,720,-80,2,下位,0
241,241,0,160,175,0,2,319,612,720,-80,2,下位,0
219,219,0,429,1328,0,0,0,560,258,-142,2,下位,0
509,509,0,111,224,0,0,0,219,1411,904,4,下位,0
171,171,0,247,825,0,1,509,219,1411,904,4,下位,0
274,274,0,230,587,0,0,0,680,908,986,2,下位,0
273,273,0,173,410,0,0,0,274,670,1199,2,下位,0
216,216,0,183,501,0,0,0,273,493,1237,2,下位,0
140,140,0,174,530,1,0,0,0,0,1,0,下位,0
1000,1000,0,350,821,0,0,0,140,613,381,1,下位,0
227,227,0,111,224,0,0,0,1000,904,-382,5,下位,0
118,118,0,72,28,0,1,227,1000,904,-382,5,下位,0
635,635,0,111,220,0,2,345,1000,904,-382,5,下位,0
53,53,0,401,1399,0,3,980,1000,904,-382,5,下位,0
848,848,0,221,602,0,0,0,1033,1482,100,4,下位,0
597,597,0,255,805,0,0,0,848,685,-628,2,下位,0
155,155,0,73,30,0,0,0,597,888,-735,2,下位,0
780,780,0,72,26,0,1,155,597,888,-735,2,下位,0
617,617,0,241,563,0,2,935,597,888,-735,2,下位,0
216,216,0,143,316,0,0,0,1552,646,-2453,2,下位,0
214,214,0,72,28,0,0,0,216,399,-2414,1,下位,0
66,66,0,113,230,0,1,214,216,399,-2414,1,下位,0
103,103,0,72,28,0,2,280,216,399,-2414,1,下位,0
318,318,0,111,220,0,3,383,216,399,-2414,1,下位,0
51,51,0,193,381,0,4,701,216,399,-2414,1,下位,0
246,246,0,264,789,0,0,0,752,464,-2366,2,下位,0
442,442,0,111,224,0,0,0,246,872,-1904,2,下位,0
146,146,0,266,799,0,1,442,246,872,-1904,2,下位,0
203,203,0,207,350,1,0,0,0,0,1,0,下位,0
88,88,0,353,925,0,0,0,203,433,96,2,下位,0
248,248,0,71,24,0,0,0,88,1008,957,4,下位,0
368,368,0,344,1074,0,1,248,88,1008,957,4,下位,0
77,77,0,165,274,0,0,0,616,1157,1195,3,下位,0
400,400,0,136,330,0,0,0,77,357,1424,1,下位,0
805,805,0,72,28,0,0,0,400,413,1170,1,下位,0
784,784,0,111,222,0,1,805,400,413,1170,1,下位,0
622,622,0,344,691,0,2,1589,400,413,1170,1,下位,0
571,571,0,142,314,0,0,0,2211,774,-1326,4,下位,0
210,210,0,71,24,0,0,0,571,397,-1881,1,下位,0
661,661,0,112,228,0,1,210,571,397,-1881,1,下位,0
46,46,0,71,24,0,2,871,571,397,-1881,1,下位,0
298,298,0,126,80,0,3,917,571,397,-1881,1,下位,0
345,345,0,202,475,0,0,0,1215,163,-3219,1,下位,0
155,155,0,71,24,1,0,0,0,0,1,0,下位,0
270,270,0,180,283,1,1,155,0,0,1,0,下位,0
407,407,0,240,568,0,0,0,425,366,-234,3,下位,0
582,582,0,302,907,0,0,0,407,651,-261,2,下位,0
238,238,0,447,1433,0,0,0,582,990,-241,5,下位,0
495,495,0,179,409,0,0,0,238,1516,878,5,下位,0
419,419,0,177,525,0,0,0,495,492,545,2,下位,0
780,780,0,71,24,0,0,0,419,608,455,1,下位,0
699,699,0,145,315,0,1,780,419,608,455,1,下位,0
227,227,0,101,127,0,0,0,1479,398,-1505,1,下位,0
237,237,0,113,230,1,0,0,0,0,1,0,下位,0
227,227,0,72,26,1,1,237,0,0,1,0,下位,0
752,752,0,192,392,1,2,464,0,0,1,0,下位,0
99,99,0,217,633,0,0,0,1216,475,-1128,2,下位,0
225,225,0,113,230,0,0,0,99,716,-577,2,下位,0
48,48,0,111,220,0,1,225,99,716,-577,2,下位,0
156,156,0,71,24,0,2,273,99,716,-577,2,下位,0
522,522,0,327,861,0,3,429,99,716,-577,2,下位,0
234,234,0,72,26,0,0,0,951,944,-495,5,下位,0
56,56,0,71,22,0,1,234,951,944,-495,5,下位,0
665,665,0,72,26,0,2,290,951,944,-495,5,下位,0
249,249,0,139,329,0,3,955,951,944,-495,5,下位,0
1001,1001,0,72,26,0,0,0,1204,412,-1766,1,下位,0
201,201,0,270,671,0,1,1001,1204,412,-1766,1,下位,0
142,142,0,409,1114,0,0,0,1202,754,-2906,3,下位,0
217,217,0,72,26,0,0,0,142,1197,-1946,4,下位,0
122,122,0,111,220,0,1,217,142,1197,-1946,4,下位,0
575,575,0,127,84,0,2,339,142,1197,-1946,4,下位,0
459,459,0,105,113,0,0,0,914,167,-2890,1,下位,0
227,227,0,155,298,1,0,0,0,0,1,0,下位,0
468,468,0,72,28,0,0,0,227,381,4,1,下位,0
257,257,0,111,224,0,1,468,227,381,4,1,下位,0
230,230,0,111,222,0,2,725,227,381,4,1,下位,0
305,305,0,72,26,0,3,955,227,381,4,1,下位,0
979,979,0,111,222,0,4,1260,227,381,4,1,下位,0
106,106,0,145,188,0,5,2239,227,381,4,1,下位,0
296,296,0,154,300,0,0,0,2345,271,-2496,2,下位,0
43,43,0,111,224,0,0,0,296,383,-2606,1,下位,0
265,265,0,111,224,0,1,43,296,383,-2606,1,下位,0
114,114,0,278,652,0,2,308,296,383,-2606,1,下位,0
182,182,0,111,220,0,0,0,422,735,-1961,3,下位,0
95,95,0,72,26,0,1,182,422,735,-1961,3,下位,0
660,660,0,228,591,0,2,277,422,735,-1961,3,下位,0
107,107,0,237,569,0,0,0,937,674,-2436,2,下位,0
170,170,0,111,222,0,0,0,107,652,-1962,2,下位,0
75,75,0,113,230,0,1,170,107,652,-1962,2,下位,0
360,360,0,177,545,0,2,245,107,652,-1962,2,下位,0
478,478,0,197,372,0,0,0,605,628,-1724,1,下位,0
223,223,0,72,26,0,0,0,478,455,-2066,2,下位,0
481,481,0,72,28,0,1,223,478,455,-2066,2,下位,0
216,216,0,276,655,0,2,704,478,455,-2066,2,下位,0
140,140,0,111,224,0,0,0,920,738,-2642,3,下位,0
202,202,0,113,230,0,1,140,920,738,-2642,3,下位,0
222,222,0,72,26,0,2,342,920,738,-2642,3,下位,0
915,915,0,182,391,0,3,564,920,738,-2642,3,下位,0
4,4,0,72,28,1,0,0,0,0,1,0,下位,0
518,518,0,147,313,1,1,4,0,0,1,0,下位,0
106,106,0,428,1207,0,0,0,522,396,-362,1,下位,0
481,481,0,348,1087,0,0,0,106,1290,751,5,下位,0
65,65,0,134,328,0,0,0,481,1170,1119,3,下位,0
246,246,0,112,226,0,0,0,65,411,1422,1,下位,0
526,526,0,112,228,0,1,246,65,411,1422,1,下位,0
67,67,0,247,814,0,2,772,65,411,1422,1,下位,0
249,249,0,111,224,0,0,0,839,897,1540,2,下位,0
310,310,0,71,24,0,1,249,839,897,1540,2,下位,0
186,186,0,306,858,0,2,559,839,897,1540,2,下位,0
982,982,0,217,481,0,0,0,745,941,1653,3,下位,0
1001,1001,0,815,2930,0,0,0,982,564,580,3,下位,0
391,391,0,193,379,0,0,0,1001,3013,1925,12,下位,0
835,835,0,169,409,0,0,0,391,462,1735,2,下位,0
53,53,0,71,20,0,0,0,835,492,835,2,下位,0
553,553,0,255,812,0,1,53,835,492,835,2,下位,0
1001,1001,0,163,291,0,0,0,606,895,823,2,下位,0
217,217,0,72,26,1,0,0,0,0,1,0,下位,0
439,439,0,71,22,1,1,217,0,0,1,0,下位,0
214,214,0,235,430,1,2,656,0,0,1,0,下位,0
657,657,0,113,230,0,0,0,870,513,-723,3,下位,0
199,199,0,71,20,0,1,657,870,513,-723,3,下位,0
60,60,0,227,574,0,2,856,870,513,-723,3,下位,0
105,105,0,363,926,0,0,0,916,657,-1177,2,下位,0
501,501,0,111,222,0,0,0,105,1009,-343,4,下位,0
1001,1001,0,211,617,0,1,501,105,1009,-343,4,下位,0
570,570,0,140,319,0,0,0,1502,700,-1841,2,下位,0
47,47,0,72,28,0,0,0,570,402,-2389,1,下位,0
381,381,0,71,24,0,1,47,570,402,-2389,1,下位,0
1000,1000,0,111,224,0,2,428,570,402,-2389,1,下位,0
200,200,0,182,393,0,3,1428,570,402,-2389,1,下位,0
177,177,0,368,1175,0,0,0,1628,476,-4101,2,下位,0
86,86,0,111,220,0,0,0,177,1258,-3138,4,下位,0
212,212,0,111,224,0,1,86,177,1258,-3138,4,下位,0
1004,1004,0,228,585,0,2,298,177,1258,-3138,4,下位,0
205,205,0,183,272,0,0,0,1302,668,-4029,2,下位,0
457,457,0,203,492,1,0,0,0,0,1,0,下位,0
128,128,0,72,26,0,0,0,457,575,-186,1,下位,0
247,247,0,111,222,0,1,128,457,575,-186,1,下位,0
426,426,0,147,306,0,2,375,457,575,-186,1,下位,0
941,941,0,235,578,0,0,0,801,389,-718,1,下位,0
205,205,0,72,28,0,0,0,941,661,-1625,2,下位,0
210,210,0,110,217,0,1,205,941,661,-1625,2,下位,0
48,48,0,237,461,0,2,415,941,661,-1625,2,下位,0
582,582,0,107,115,0,0,0,463,544,-1442,3,下位,0
94,94,0,118,97,0,0,0,582,198,-2214,1,下位,0
541,541,0,306,880,0,0,0,94,180,-2191,1,下位,0
541,541,0,111,220,0,0,0,541,963,-2130,3,下位,0
768,768,0,111,224,0,1,541,541,963,-2130,3,下位,0
52,52,0,72,28,0,2,1309,541,963,-2130,3,下位,0
133,133,0,72,26,0,3,1361,541,963,-2130,3,下位,0
71,71,0,147,187,0,4,1494,541,963,-2130,3,下位,0
461,461,0,286,634,0,0,0,1565,270,-3639,2,下位,0
227,227,0,112,228,0,0,0,461,717,-3690,3,下位,0
110,110,0,98,125,0,1,227,461,717,-3690,3,下位,0
351,351,0,71,20,1,0,0,0,0,1,0,下位,0
415,415,0,72,26,1,1,351,0,0,1,0,下位,0
420,420,0,183,526,1,2,766,0,0,1,0,下位,0
249,249,0,72,26,0,0,0,1186,609,-1155,1,下位,0
224,224,0,111,222,0,1,249,1186,609,-1155,1,下位,0
307,307,0,72,26,0,2,473,1186,609,-1155,1,下位,0
228,228,0,72,28,0,3,780,1186,609,-1155,1,下位,0
349,349,0,71,22,0,4,1008,1186,609,-1155,1,下位,0
183,183,0,72,26,0,5,1357,1186,609,-1155,1,下位,0
147,147,0,72,26,0,6,1540,1186,609,-1155,1,下位,0
249,249,0,111,222,0,7,1687,1186,609,-1155,1,下位,0
940,940,0,226,598,0,8,1936,1186,609,-1155,1,下位,0
333,333,0,163,425,0,0,0,2876,681,-4006,2,下位,0
88,88,0,72,28,0,0,0,333,508,-4053,2,下位,0
104,104,0,1574,5468,0,1,88,333,508,-4053,2,下位,0
216,216,0,208,650,0,0,0,192,5551,1289,22,下位,0
516,516,0,72,26,0,0,0,216,733,1662,2,下位,0
73,73,0,111,220,0,1,516,216,733,1662,2,下位,0
199,199,0,195,374,0,2,589,216,733,1662,2,下位,0
200,200,0,203,491,0,0,0,788,457,1217,2,下位,0
104,104,0,124,81,0,0,0,200,574,1458,1,下位,0
773,773,0,71,20,0,0,0,104,164,1449,1,下位,0
122,122,0,172,419,0,1,773,104,164,1449,1,下位,0
235,235,0,71,24,1,0,0,0,0,1,0,下位,0
423,423,0,111,221,1,1,235,0,0,1,0,下位,0
298,298,0,71,24,1,2,658,0,0,1,0,下位,0
221,221,0,112,226,1,3,956,0,0,1,0,下位,0
375,375,0,271,768,1,4,1177,0,0,1,0,下位,0
166,166,0,266,790,0,0,0,1552,851,-908,2,下位,0
820,820,0,201,484,0,0,0,166,873,-312,2,下位,0
132,132,0,197,354,0,0,0,820,567,-1112,1,下位,0
654,654,0,111,224,0,0,0,132,437,-895,2,下位,0
798,798,0,112,228,0,1,654,132,437,-895,2,下位,0
403,403,0,112,226,0,2,1452,132,437,-895,2,下位,0
91,91,0,72,28,0,3,1855,132,437,-895,2,下位,0
50,50,0,71,22,0,4,1946,132,437,-895,2,下位,0
679,679,0,155,302,0,5,1996,132,437,-895,2,下位,0
444,444,0,72,26,0,0,0,2675,385,-3826,1,下位,0
119,119,0,71,22,0,1,444,2675,385,-3826,1,下位,0
689,689,0,1325,4826,0,2,563,2675,385,-3826,1,下位,0
375,375,0,71,24,0,0,0,1252,4909,-789,18,下位,0
240,240,0,323,851,0,1,375,1252,4909,-789,18,下位,0
222,222,0,206,639,1,0,0,0,0,1,0,下位,0
212,212,0,134,329,0,0,0,222,722,353,2,下位,0
1000,1000,0,222,599,0,0,0,212,412,412,1,下位,0
136,136,0,136,341,0,0,0,1000,682,-573,2,下位,0
388,388,0,112,226,0,0,0,136,424,-376,1,下位,0
60,60,0,219,604,0,1,388,136,424,-376,1,下位,0
202,202,0,71,24,0,0,0,448,687,-127,2,下位,0
352,352,0,239,846,0,1,202,448,687,-127,2,下位,0
533,533,0,136,334,0,0,0,554,929,-15,2,下位,0
536,536,0,112,228,0,0,0,533,417,-486,1,下位,0
305,305,0,157,283,0,1,536,533,417,-486,1,下位,0
81,81,0,360,1059,0,0,0,841,366,-1210,1,下位,0
237,237,0,71,22,0,0,0,81,1142,-203,5,下位,0
180,180,0,112,226,0,1,237,81,1142,-203,5,下位,0
92,92,0,72,28,0,2,417,81,1142,-203,5,下位,0
302,302,0,212,600,0,3,509,81,1142,-203,5,下位,0
220,220,0,202,368,0,0,0,811,683,-346,2,下位,0
330,330,0,112,226,0,0,0,220,451,-262,2,下位,0
76,76,0,134,325,0,1,330,220,451,-262,2,下位,0
162,162,0,72,28,0,0,0,406,408,-222,1,下位,0
119,119,0,112,228,0,1,162,406,408,-222,1,下位,0
92,92,0,111,222,0,2,281,406,408,-222,1,下位,0
697,697,0,97,124,0,3,373,406,408,-222,1,下位,0
56,56,0,111,222,1,0,0,0,0,1,0,下位,0
188,188,0,175,539,1,1,56,0,0,1,0,下位,0
83,83,0,112,228,0,0,0,244,622,522,1,下位,0
70,70,0,72,26,0,1,83,244,622,522,1,下位,0
558,558,0,137,341,0,2,153,244,622,522,1,下位,0
336,336,0,111,97,0,0,0,711,424,181,1,下位,0
348,348,0,71,20,0,0,0,336,180,-199,1,下位,0
141,141,0,72,26,0,1,348,336,180,-199,1,下位,0
61,61,0,72,28,0,2,489,336,180,-199,1,下位,0
522,522,0,72,28,0,3,550,336,180,-199,1,下位,0
613,613,0,115,93,0,4,1072,336,180,-199,1,下位,0
185,185,0,112,226,0,0,0,1685,176,-2398,1,下位,0
50,50,0,348,835,0,1,185,1685,176,-2398,1,下位,0
326,326,0,367,1035,0,0,0,235,918,-1562,5,下位,0
141,141,0,113,230,0,0,0,326,1118,-987,3,下位,0
301,301,0,281,922,0,1,141,326,1118,-987,3,下位,0
308,308,0,71,24,0,0,0,442,1005,-406,3,下位,0
500,500,0,71,24,0,1,308,442,1005,-406,3,下位,0
243,243,0,153,307,0,2,808,442,1005,-406,3,下位,0
172,172,0,314,1001,0,0,0,1051,390,-1553,1,下位,0
477,477,0,179,525,0,0,0,172,1084,-756,4,下位,0
150,150,0,71,24,0,0,0,477,608,-943,1,下位,0
337,337,0,69,14,0,1,150,477,608,-943,1,下位,0
108,108,0,229,710,0,2,487,477,608,-943,1,下位,0
99,99,0,133,326,0,0,0,595,793,-938,3,下位,0
233,233,0,298,495,0,0,0,99,409,-694,1,下位,0
24,24,0,72,28,1,0,0,0,0,1,0,下位,0
274,274,0,111,220,1,1,24,0,0,1,0,下位,0
60,60,0,297,859,1,2,298,0,0,1,0,下位,0
54,54,0,238,566,0,0,0,358,942,760,3,下位,0
354,354,0,257,429,0,0,0,54,649,1319,2,下位,0
217,217,0,284,629,0,0,0,354,512,1241,3,下位,0
518,518,0,330,986,0,0,0,217,712,1591,3,下位,0
1002,1002,0,187,501,0,0,0,518,1069,1797,4,下位,0
240,240,0,72,26,0,0,0,1002,584,711,1,下位,0
262,262,0,233,574,0,1,240,1002,584,711,1,下位,0
238,238,0,106,106,0,0,0,502,657,640,2,下位,0
125,125,0,110,105,0,0,0,238,189,432,1,下位,0
125,125,0,72,26,0,0,0,125,188,412,1,下位,0
1000,1000,0,112,228,0,1,125,125,188,412,1,下位,0
582,582,0,237,565,0,2,1125,125,188,412,1,下位,0
261,261,0,184,395,0,0,0,1707,648,-1365,2,下位,0
227,227,0,71,22,0,0,0,261,478,-1322,2,下位,0
135,135,0,71,22,0,1,227,261,478,-1322,2,下位,0
102,102,0,71,22,0,2,362,261,478,-1322,2,下位,0
112,112,0,207,518,0,3,464,261,478,-1322,2,下位,0
148,148,0,112,226,0,0,0,576,601,-1366,3,下位,0
183,183,0,150,303,0,1,148,576,601,-1366,3,下位,0
188,188,0,174,403,1,0,0,0,0,1,0,下位,0
93,93,0,112,226,0,0,0,188,486,174,2,下位,0
500,500,0,72,26,0,1,93,188,486,174,2,下位,0
305,305,0,71,24,0,2,593,188,486,174,2,下位,0
119,119,0,72,28,0,3,898,188,486,174,2,下位,0
924,924,0,218,604,0,4,1017,188,486,174,2,下位,0
183,183,0,244,727,0,0,0,1941,687,-1737,2,下位,0
206,206,0,248,558,0,0,0,183,810,-1232,3,下位,0
915,915,0,113,230,0,0,0,206,641,-934,2,下位,0
44,44,0,125,85,0,1,915,206,641,-934,2,下位,0
347,347,0,145,194,0,0,0,959,168,-2051,1,下位,0
172,172,0,71,22,0,0,0,347,277,-2352,2,下位,0
169,169,0,111,224,0,1,172,347,277,-2352,2,下位,0
360,360,0,72,28,0,2,341,347,277,-2352,2,下位,0
151,151,0,390,1141,0,3,701,347,277,-2352,2,下位,0
214,214,0,112,228,0,0,0,852,1224,-2026,4,下位,0
427,427,0,255,383,0,1,214,852,1224,-2026,4,下位,0
67,67,0,72,26,1,0,0,0,0,1,0,下位,0
55,55,0,111,220,1,1,67,0,0,1,0,下位,0
248,248,0,111,222,1,2,122,0,0,1,0,下位,0
352,352,0,246,551,1,3,370,0,0,1,0,下位,0
55,55,0,111,222,0,0,0,722,634,148,2,下位,0
148,148,0,112,226,0,1,55,722,634,148,2,下位,0
115,115,0,111,220,0,2,203,722,634,148,2,下位,0
507,507,0,111,222,0,3,318,722,634,148,2,下位,0
573,573,0,72,26,0,4,825,722,634,148,2,下位,0
302,302,0,72,26,0,5,1398,722,634,148,2,下位,0
94,94,0,72,28,0,6,1700,722,634,148,2,下位,0
1002,1002,0,72,26,0,7,1794,722,634,148,2,下位,0
243,243,0,72,28,0,8,2796,722,634,148,2,下位,0
390,390,0,111,224,0,9,3039,722,634,148,2,下位,0
237,237,0,270,275,0,10,3429,722,634,148,2,下位,0
184,184,0,72,26,0,0,0,3666,358,-3527,4,下位,0
153,153,0,72,26,0,1,184,3666,358,-3527,4,下位,0
145,145,0,354,1054,0,2,337,3666,358,-3527,4,下位,0
135,135,0,110,215,0,0,0,482,1137,-2976,3,下位,0
92,92,0,72,26,0,1,135,482,1137,-2976,3,下位,0
593,593,0,111,224,0,2,227,482,1137,-2976,3,下位,0
239,239,0,111,222,0,3,820,482,1137,-2976,3,下位,0
152,152,0,72,26,0,4,1059,482,1137,-2976,3,下位,0
141,141,0,71,22,0,5,1211,482,1137,-2976,3,下位,0
128,128,0,237,580,0,6,1352,482,1137,-2976,3,下位,0
195,195,0,213,547,1,0,0,0,0,1,0,下位,0
247,247,0,111,224,0,0,0,195,630,306,2,下位,0
539,539,0,275,679,0,1,247,195,630,306,2,下位,0
390,390,0,111,224,0,0,0,786,762,65,3,下位,0
109,109,0,229,591,0,1,390,786,762,65,3,下位,0
683,683,0,345,1089,0,0,0,499,674,214,2,下位,0
1002,1002,0,111,224,0,0,0,683,1172,248,3,下位,0
196,196,0,147,194,0,1,1002,683,1172,248,3,下位,0
182,182,0,232,741,0,0,0,1198,277,-1165,2,下位,0
872,872,0,112,226,0,0,0,182,824,-644,3,下位,0
111,111,0,105,121,0,1,872,182,824,-644,3,下位,0
359,359,0,280,765,0,0,0,983,204,-1769,1,下位,0
193,193,0,111,222,1,0,0,0,0,1,0,下位,0
743,743,0,391,1319,1,1,193,0,0,1,0,下位,0
827,827,0,71,24,0,0,0,936,1402,148,5,下位,0
289,289,0,72,28,0,1,827,936,1402,148,5,下位,0
475,475,0,72,28,0,2,1116,936,1402,148,5,下位,0
187,187,0,1916,7159,0,3,1591,936,1402,148,5,下位,0
191,191,0,258,548,0,0,0,1778,7242,2370,28,下位,0
448,448,0,112,227,0,0,0,191,631,257,2,下位,0
60,60,0,72,28,0,1,448,191,631,257,2,下位,0
96,96,0,112,229,0,2,508,191,631,257,2,下位,0
288,288,0,223,603,0,3,604,191,631,257,2,下位,0
44,44,0,361,1183,0,0,0,892,686,189,2,下位,0
225,225,0,238,576,0,0,0,44,1266,1382,4,下位,0
90,90,0,112,226,0,0,0,225,659,1666,2,下位,0
73,73,0,72,28,0,1,90,225,659,1666,2,下位,0
169,169,0,72,26,0,2,163,225,659,1666,2,下位,0
239,239,0,223,607,0,3,332,225,659,1666,2,下位,0
250,250,0,141,197,0,0,0,571,690,1933,2,下位,0
211,211,0,71,24,0,0,0,250,280,1796,2,下位,0
47,47,0,282,760,0,1,211,250,280,1796,2,下位,0
239,239,0,200,481,0,0,0,258,843,2316,2,下位,0
14,14,0,100,121,1,0,0,0,0,1,0,下位,0
1003,1003,0,71,24,0,0,0,14,204,182,1,下位,0
1002,1002,0,71,22,0,1,1003,14,204,182,1,下位,0
153,153,0,71,24,0,2,2005,14,204,182,1,下位,0
231,231,0,205,506,0,3,2158,14,204,182,1,下位,0
420,420,0,72,28,0,0,0,2389,589,-2892,3,下位,0
